Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.973354,0.025470685,35.351491770768945,-80.68591132042427,0,1,5909.7305,0.006682704,4,1,false,false,-1.5203786,3.4333398,9.923677,0.023726083,-0.021886822,3
51.028957,0.025705582,35.35148428937357,-80.68591363086821,0,1,5905.485,0.02237043,4,1,false,false,-1.0636138,3.2446446,8.510928,0.02348814,-0.009667828,3
51.083755,0.025940696,35.35147689847673,-80.68591605126936,0,1,5908.9565,0.044741977,4,1,false,false,-0.5712738,3.2692347,9.50168,0.023458684,0.0062676533,3
51.137413,0.026176045,35.35146950730482,-80.68591836154545,0,1,5914.8887,0.06827525,4,1,false,false,0.0029774904,3.1685238,10.266246,0.023698341,0.026842805,3
51.189953,0.026411619,35.35146202590945,-80.6859206719894,0,1,5914.07,0.09122767,4,1,false,false,1.1162579,3.1490002,9.246864,0.02428742,0.049957287,3
51.24343,0.026647415,35.35145454478915,-80.68592309239054,0,1,5936.118,0.10953209,4,1,false,false,1.8736137,3.134385,10.039917,0.025301654,0.075774774,3
51.29602,0.02688344,35.351447153617244,-80.68592540266663,0,1,5951.6724,0.12783591,4,1,false,false,2.8471348,3.18797,10.277099,0.026788156,0.10290345,3
51.35186,0.027119692,35.35143967249694,-80.68592771311057,0,1,5947.6123,0.14323376,4,1,false,false,3.72115,3.3662734,10.544018,0.028753608,0.13037439,3
51.40713,0.027356192,35.35143219110157,-80.68593013351172,0,1,5949.4,0.15514591,4,1,false,false,4.6853137,3.185966,10.346112,0.031160623,0.15214919,3
51.459797,0.027592923,35.351424709981266,-80.6859324437878,0,1,5955.5845,0.16502447,4,1,false,false,5.5341897,3.1073015,10.359531,0.033857565,0.16673194,3
51.511868,0.027829885,35.3514172285859,-80.68593475423177,0,1,5961.621,0.17228743,4,1,false,false,6.349364,3.085382,10.750932,0.03673201,0.1751718,3
51.563477,0.028067077,35.35140965724214,-80.68593695455066,0,1,5964.297,0.17838931,4,1,false,false,7.2846127,3.0555,10.318043,0.039699897,0.18278725,3
51.614113,0.028304497,35.35140217612184,-80.6859392649946,0,1,5974.4873,0.18361872,4,1,false,false,7.3687897,2.9948363,9.795502,0.042804014,0.19046088,3
51.66402,0.02854215,35.35139460477808,-80.6859414653135,0,1,5983.099,0.187396,4,1,false,false,7.6542993,3.0292332,9.342811,0.045977242,0.19390778,3
51.7153,0.02878002,35.35138703343432,-80.6859436656324,0,1,5990.277,0.19146368,4,1,false,false,8.216022,3.1332672,10.267549,0.04923754,0.20219266,3
51.767193,0.029018123,35.351379462090556,-80.68594586595128,0,1,5997.101,0.19494943,4,1,false,false,8.869884,3.08454,9.986505,0.05266934,0.21328813,3
51.817547,0.029256461,35.351371890471725,-80.68594806627019,0,1,6007.847,0.19727457,4,1,false,false,8.311574,2.9966536,8.435009,0.056304682,0.22321633,3
51.86867,0.029495029,35.35136431912797,-80.68595015663189,0,1,6023.203,0.19611229,4,1,false,false,9.7081785,3.1008906,10.579935,0.060101964,0.2341275,3
51.92076,0.02973382,35.35135674778421,-80.68595224699358,0,1,6024.895,0.19436912,4,1,false,false,10.712899,3.1732988,11.969419,0.06415857,0.2503314,3
51.9744,0.02997286,35.351349086216985,-80.68595433735528,0,1,6023.6074,0.19204403,4,1,false,false,11.399913,3.2531047,12.694057,0.06852356,0.2671127,3
52.02703,0.030212143,35.351341514873226,-80.68595642771699,0,1,6032.3213,0.19001046,4,1,false,false,10.280939,3.1219573,10.836628,0.073128335,0.26780277,3
52.076992,0.030451648,35.351333853306,-80.68595840795363,0,1,6033.1562,0.187396,4,1,false,false,11.16488,3.0350072,10.5065975,0.0774345,0.24015331,3
52.126842,0.030691387,35.35132619201385,-80.68596038835815,0,1,6023.267,0.1868146,4,1,false,false,12.120391,3.0592628,11.822512,0.08121827,0.21433912,3
52.174866,0.03093136,35.35131853044663,-80.68596236859479,0,1,6022.5034,0.18942903,4,1,false,false,11.654078,2.8836403,11.339436,0.08457761,0.19705567,3
52.221897,0.031171536,35.35131077865595,-80.68596423887425,0,1,6043.461,0.19465898,4,1,false,false,11.169165,2.867315,11.122321,0.087873995,0.2071115,3
52.26961,0.031411927,35.351303117363805,-80.68596610932157,0,1,6068.81,0.20221354,4,1,false,false,10.970461,2.9380279,10.125549,0.091482446,0.22455685,3
52.319847,0.031652547,35.35129536557312,-80.68596797960102,0,1,6065.37,0.21063884,4,1,false,false,11.527487,3.1097293,9.7454815,0.09534425,0.23688978,3
52.371277,0.03189339,35.3512877040059,-80.68596973975541,0,1,6062.3047,0.22051689,4,1,false,false,11.100247,3.096522,10.154181,0.09937425,0.24243486,3
52.41956,0.032134462,35.35127995249029,-80.68597150007767,0,1,6068.188,0.22981402,4,1,false,false,10.826114,2.8665204,9.912719,0.103391126,0.24000531,3
52.467087,0.03237575,35.35127220069961,-80.68597326039993,0,1,6081.4478,0.23533443,4,1,false,false,11.514275,2.977399,10.536834,0.10742992,0.24777374,3
52.516743,0.032617256,35.351264449184,-80.68597491059714,0,1,6092.8438,0.23649724,4,1,false,false,12.970297,3.042166,11.5171995,0.11169646,0.2646084,3
52.56645,0.032858983,35.35125669739332,-80.68597656096222,0,1,6089.4424,0.23271945,4,1,false,false,12.313649,3.0394778,11.347459,0.11628932,0.2809873,3
52.616047,0.033100937,35.35124885565425,-80.68597821115942,0,1,6097.896,0.22167909,4,1,false,false,12.44491,2.9172907,11.354276,0.12109605,0.286992,3
52.66185,0.0333431,35.35124110413864,-80.68597975139943,0,1,6106.8564,0.20657115,4,1,false,false,12.693078,2.8398097,11.102194,0.12587515,0.28018862,3
52.710674,0.03358548,35.35123326239957,-80.68598129163944,0,1,6106.354,0.18652414,4,1,false,false,13.124137,3.0836482,11.916353,0.13044718,0.26530796,3
52.759987,0.033828076,35.351225420385425,-80.68598283187946,0,1,6100.6104,0.17228745,4,1,false,false,13.026587,3.0225992,11.557403,0.13471858,0.2459638,3
52.808834,0.034070943,35.351217578646356,-80.68598426216228,0,1,6109.1104,0.15979499,4,1,false,false,12.742533,2.9607394,12.377779,0.13871256,0.23476155,3
52.85631,0.03431413,35.35120973690728,-80.6859856924451,0,1,6125.5356,0.15107928,4,1,false,false,12.609986,2.8811853,12.181407,0.14264144,0.23058154,3
52.903873,0.034557536,35.35120189516821,-80.68598712256005,0,1,6128.3276,0.14672063,4,1,false,false,11.205301,2.9824789,10.115556,0.14642917,0.21497606,3
52.95388,0.03480116,35.35119396320568,-80.68598844288569,0,1,6126.1895,0.14701101,4,1,false,false,10.566088,3.0257378,10.569824,0.1498448,0.1900852,3
53.00165,0.03504488,35.35118612146661,-80.68598976304345,0,1,6122.924,0.15369377,4,1,false,false,10.613527,2.9114466,10.667864,0.15276663,0.16480535,3
53.048462,0.03528879,35.351178189504076,-80.6859910832012,0,1,6131.167,0.16560589,4,1,false,false,10.180304,2.8794875,9.662936,0.15538317,0.1571753,3
53.095726,0.03553292,35.351170347765006,-80.68599229340178,0,1,6148.992,0.18129414,4,1,false,false,10.231837,2.9052434,10.553638,0.15805845,0.17155144,3
53.143276,0.03577723,35.35116241580248,-80.68599350360235,0.057428814,0.91492,6149.752,0.19756445,4,1,false,false,9.30799,2.9168367,10.53677,0.16113797,0.1974206,3
53.17645,0.036021676,35.35115448383995,-80.68599471380293,0.13701895,0.7477188,6109.9307,0.21412574,4,1,false,false,10.180221,1.314388,9.500045,0.16465095,0.22047326,3
53.173405,0.036266204,35.35114655187741,-80.68599581404631,0.20111999,0.5501849,6042.293,0.22167917,4,1,false,false,10.295625,-1.277137,9.553683,0.16841902,0.2270229,3
