Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.397278,0.02440853,35.351524489976846,-80.68589657810303,0,1,5950.2993,0.0926815,4,1,false,false,4.880147,2.913037,9.225864,0.020864768,0.112891786,3
51.446556,0.024645567,35.351517008581474,-80.68589899850417,0,1,5964.0664,0.09006595,4,1,false,false,4.3710523,2.9475403,10.747492,0.022719765,0.11517056,3
51.49592,0.02488282,35.351509527461175,-80.6859014189053,0,1,5975.855,0.08948623,4,1,false,false,4.302416,2.8585622,9.563768,0.024622949,0.11807396,3
51.544537,0.025120288,35.351502046065804,-80.68590372918139,0,1,5990.803,0.0877425,4,1,false,false,4.0947695,2.8985188,8.617999,0.026608191,0.11978537,3
51.595318,0.02535799,35.351494564945504,-80.68590614958254,0,1,5994.3086,0.08483709,4,1,false,false,5.3677077,3.0749333,9.715409,0.02862865,0.12337993,3
51.648552,0.025595916,35.351486993601746,-80.6859084600265,0,1,5984.266,0.0842562,4,1,false,false,4.3309007,3.1049025,8.955136,0.030661717,0.118450664,3
51.698982,0.02583408,35.351479512206375,-80.68591088042763,0,1,5978.2026,0.08745153,4,1,false,false,4.805471,2.873631,8.982839,0.03250097,0.10728587,3
51.746536,0.026072465,35.351471940862616,-80.68591319070372,0,1,6002.521,0.08832336,4,1,false,false,5.323828,2.7888925,9.907461,0.034256607,0.10806855,3
51.793613,0.02631106,35.35146445974232,-80.68591550114768,0,1,6016.257,0.09035692,4,1,false,false,5.507174,2.871184,8.76408,0.036051307,0.11069406,3
51.844044,0.026549878,35.35145688839855,-80.68591781142375,0,1,6006.526,0.09268152,4,1,false,false,4.871713,3.111266,9.745851,0.037885748,0.113995574,3
51.89529,0.026788937,35.351449317054794,-80.68592001191053,0,1,6019.5835,0.09500608,4,1,false,false,5.474035,2.9103975,10.10511,0.039837707,0.121054895,3
51.94439,0.027028218,35.35144174543596,-80.6859223221866,0,1,6025.329,0.09791148,4,1,false,false,5.5264654,2.9932177,10.429985,0.041868098,0.12349963,3
51.995766,0.027267722,35.351434174092205,-80.68592463263056,0,1,6027.4624,0.10023607,4,1,false,false,5.532003,2.9937243,9.862968,0.043971557,0.1272908,3
52.045746,0.02750747,35.35142651252498,-80.68592683294945,0,1,6034.529,0.10343191,4,1,false,false,6.176056,2.8646262,10.478354,0.046126883,0.12852044,3
52.094784,0.027747435,35.35141894118122,-80.68592903326834,0,1,6037.0566,0.1069182,4,1,false,false,5.924992,2.916678,10.247402,0.048284702,0.12884027,3
52.144905,0.02798763,35.35141127988907,-80.68593123358723,0,1,6038.7695,0.1115662,4,1,false,false,6.5628614,2.945823,10.727089,0.050460003,0.13150936,3
52.192856,0.02822804,35.35140370827024,-80.685933434074,0,1,6041.534,0.1167962,4,1,false,false,6.3799214,2.7954826,9.980259,0.052682478,0.13429034,3
52.239857,0.02846869,35.35139604697809,-80.68593552426783,0,1,6047.7446,0.12318848,4,1,false,false,6.0852118,2.7860582,9.24229,0.05489209,0.13367552,3
52.287888,0.028709544,35.35138838541087,-80.6859377247546,0,1,6053.9487,0.13393778,4,1,false,false,6.5529175,2.8316016,10.822596,0.057123262,0.14007759,3
