Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.158066,0.01831499,35.3517193627492,-80.68584883049476,0,1,5828.79,0.015561932,4,1,false,false,0.49553478,3.4820125,11.9441,0.018932257,0.01988266,3
50.21549,0.018546276,35.35171206180075,-80.68585114077085,0,1,5832.8423,0.013168112,4,1,false,false,-0.14562249,3.2656944,9.360039,0.019334204,0.01806922,3
50.270058,0.018777806,35.3517047608523,-80.68585345121481,0,1,5831.429,0.009217446,4,1,false,false,-0.18909866,3.219769,7.5383563,0.019697618,0.015814919,3
50.32701,0.019009601,35.351697459903846,-80.68585587161594,0,1,5823.771,0.015561932,4,1,false,false,1.1436267,3.235741,10.5482645,0.019967403,0.018932028,3
50.3804,0.019241644,35.35169015868033,-80.68585818189203,0,1,5802.4155,0.024181737,4,1,false,false,-0.17143005,3.2866797,11.545047,0.020204639,0.01784116,3
50.431973,0.019473933,35.35168285773187,-80.68586060229318,0,1,5834.569,0.028371278,4,1,false,false,0.0039771795,2.736281,10.753074,0.020422686,0.015518083,3
50.477722,0.019706452,35.35167555678343,-80.68586291273714,0,1,5888.522,0.027653268,4,1,false,false,-0.076200426,2.8458312,8.324474,0.020735784,0.021234857,3
50.53265,0.01993919,35.351668165886586,-80.68586533313827,0,1,5903.0703,0.030526223,4,1,false,false,1.8191575,3.5322578,9.552608,0.021235684,0.031258326,3
50.596893,0.020172212,35.35166086466307,-80.68586764341435,0,1,5854.936,0.036631376,4,1,false,false,0.87142324,3.8593826,13.089805,0.021860812,0.03748956,3
50.655952,0.020405514,35.35165347376623,-80.68586995385832,0,1,5824.926,0.036392033,4,1,false,false,-0.26124853,3.1952598,11.947285,0.022550631,0.038792036,3
50.70155,0.020639062,35.351646082594314,-80.68587237425946,0,1,5865.37,0.030645652,4,1,false,false,0.374022,2.4153838,8.12092,0.023159059,0.034013648,3
50.747032,0.020872807,35.35163878164587,-80.68587468453553,0,1,5913.3926,0.034715757,4,1,false,false,1.9649059,2.8471916,9.769826,0.02374686,0.037915625,3
50.801258,0.021106787,35.351631390473955,-80.6858769949795,0,1,5888.8535,0.03926499,4,1,false,false,0.75309324,3.3797119,9.71678,0.024315136,0.035408154,3
50.858467,0.021341031,35.35162399930204,-80.68587941538064,0,1,5862.8193,0.0360328,4,1,false,false,0.8616848,3.2909014,8.694894,0.024845172,0.03654834,3
50.90728,0.021575516,35.35161660840521,-80.68588172565671,0,1,5911.4756,0.038905762,4,1,false,false,1.9135647,2.7278528,8.712402,0.025467338,0.04362457,3
50.954563,0.021810167,35.35160912700984,-80.68588403610067,0,1,5945.1694,0.041419707,4,1,false,false,0.4907868,2.9092107,7.5233645,0.026245078,0.049464196,3
51.01227,0.022045044,35.351601735837924,-80.68588634654462,0,1,5936.315,0.034237094,4,1,false,false,0.48318636,3.706739,10.911531,0.027082337,0.050908033,3
51.071445,0.022280201,35.351594344941084,-80.68588865682071,0,1,5907.1646,0.029328622,4,1,false,false,1.4136832,3.3231807,9.142337,0.027969573,0.05450618,3
