Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.5341,0.027419472,35.3514302983344,-80.68593145366948,0,1,5847.9746,0.11504919,4,1,false,false,7.552704,3.1529713,9.885259,0.077388994,0.17240378,3
50.587654,0.027652288,35.35142290716249,-80.68593332394893,0,1,5852.709,0.11089676,4,1,false,false,7.482563,3.1993282,10.312348,0.08018029,0.15917851,3
50.64162,0.027885353,35.35141542604219,-80.68593519422839,0.006971232,1,5854.0107,0.11089676,4,1,false,false,7.28483,3.209932,10.972488,0.082698576,0.14285578,3
50.693634,0.028118666,35.351407944646816,-80.68593706450784,0.035459545,1,5855.8115,0.11285066,4,1,false,false,7.327823,2.9718757,10.1643095,0.08499828,0.13537909,3
50.73644,0.028352203,35.35140046352652,-80.6859388248301,0.07654373,1,5864.4644,0.11749238,4,1,false,false,6.797655,2.2603378,9.201271,0.0871981,0.13065982,3
50.766106,0.028585922,35.35139298240622,-80.68594058515237,0.13965343,0.9994142,5863.7744,0.12213312,4,1,false,false,6.863851,1.4155288,9.745558,0.0893242,0.12990575,3
50.77542,0.028819745,35.351385501010846,-80.68594245543183,0.22621244,0.8899953,5839.93,0.1292171,4,1,false,false,7.0086308,-0.09333719,10.537466,0.091492556,0.1361064,3
50.75072,0.029053535,35.35137801989055,-80.68594421575409,0.3083771,0.76704323,5797.6807,0.13410246,4,1,false,false,6.906506,-2.6025636,10.192272,0.093829736,0.14768292,3
50.68735,0.029287137,35.351370538495175,-80.68594586595128,0.3775031,0.6260425,5767.4214,0.13532291,4,1,false,false,6.162307,-4.7740827,8.10929,0.096344166,0.15453812,3
50.57835,0.02952036,35.351363057374876,-80.68594762627355,0.42610398,0.49519885,5732.0176,0.13239233,4,1,false,false,6.6986904,-7.940582,10.147283,0.09889573,0.15481684,3
50.426983,0.029752979,35.351355575979504,-80.68594927647075,0.4659198,0.37224692,5712.396,0.12286611,4,1,false,false,7.185068,-9.979598,11.824514,0.101472974,0.15876336,3
50.244476,0.029984834,35.351348185082664,-80.68595092683583,0.48603928,0.27411038,5699.614,0.10967539,4,1,false,false,7.3175755,-11.506709,13.157541,0.1042066,0.17050214,3
50.053005,0.030215837,35.35134070368729,-80.68595257703302,0.49632657,0.20305496,5671.7915,0.09697349,4,1,false,false,5.414142,-11.778394,10.669339,0.1071533,0.17133604,3
49.843925,0.030445937,35.35133331251538,-80.68595411727304,0.50528383,0.75,6021.1963,0.08011917,0,1,false,false,5.9139786,-13.162127,10.277153,0.10992567,0.1554119,3
49.61781,0.03067503,35.35132601156693,-80.68595565751305,0.50528395,0.115060374,6321.1685,0.06350858,0,1,false,false,6.034653,-13.939989,11.887646,0.11237663,0.1376899,3
49.387493,0.03090309,35.35131862067009,-80.68595719775307,0.50528395,0.084619105,6270.038,0.05373867,3,1,false,false,5.76525,-13.476502,11.840541,0.114490874,0.12137001,3
49.127342,0.031130064,35.35131131944657,-80.68595873799308,0.50528395,0.06317918,6625.3813,0.04812025,3,1,false,false,3.7088733,-17.506952,10.507929,0.11637836,0.11056996,3
48.840305,0.03135575,35.351304108721585,-80.6859601682759,0.50528395,0.040614128,6797.932,0.04738725,3,1,false,false,3.7020476,-16.506594,9.479872,0.11815718,0.106779106,3
48.596027,0.03158021,35.35129689799659,-80.6859617085159,0.50528395,0.027081247,6667.235,0.050807603,3,1,false,false,5.334786,-13.605437,9.860665,0.12000788,0.115213,3
48.373566,0.031803645,35.35128968699653,-80.68596313879874,0.50528395,0.011298003,6538.168,0.057159036,3,1,false,false,5.2513084,-13.639981,10.7912035,0.1220477,0.122542135,3
48.150192,0.032026045,35.351282566495,-80.68596456891369,0.4963267,0.00453162,6411.9604,0.06424158,3,1,false,false,5.0339165,-13.203344,9.820954,0.124126084,0.12044199,3
47.917248,0.03224742,35.3512754457184,-80.68596588923931,0.49632663,-5.820766e-10,6450.8374,0.071326,3,1,false,false,4.92514,-15.089406,10.137926,0.1261102,0.114427686,3
47.656292,0.032467663,35.351268324941806,-80.68596731935426,0.49632663,0,6533.971,0.077188134,3,1,false,false,5.340949,-15.859354,11.285562,0.12802815,0.115826316,3
47.406757,0.03268672,35.351261294388664,-80.6859686396799,0.49632663,0,6498.438,0.085737124,3,1,false,false,5.81619,-14.13837,10.5525675,0.13004439,0.123738654,3
47.182903,0.032904714,35.35125426383552,-80.68596995983766,0.49632663,0,6425.914,0.0913551,3,1,false,false,5.6558914,-13.512141,10.714566,0.13218136,0.12987493,3
46.953896,0.033121664,35.351247233282386,-80.68597127999543,0.50528383,0,6375.224,0.09770602,3,1,false,false,5.9591856,-13.956186,10.4561405,0.13443434,0.13698432,3
46.715088,0.033337556,35.3512402929527,-80.685972490196,0.50528395,0,6358.465,0.102835625,3,1,false,false,6.1200285,-14.585258,10.839694,0.13676529,0.14152446,3
46.472996,0.033552334,35.351233352347954,-80.68597370039657,0.50528395,0,6345.721,0.106255986,3,1,false,false,6.2399898,-14.614304,11.134286,0.13918914,0.14968717,3
46.23427,0.033766013,35.35122650224174,-80.68597491059714,0.50528395,0,6307.838,0.108698234,3,1,false,false,6.32729,-14.181274,11.12654,0.14179143,0.16034932,3
46.004013,0.03397861,35.35121965186045,-80.68597612079772,0.50528395,0,6260.6465,0.10918657,3,1,false,false,6.405901,-13.795955,11.307574,0.14457107,0.16883586,3
45.771774,0.034190122,35.35121280147916,-80.6859772210411,0.50528395,0,6218.854,0.10650017,3,1,false,false,6.9821854,-14.158787,10.871141,0.14753598,0.17983992,3
45.534225,0.03440053,35.35120595137294,-80.68597843124167,0.50528395,0,6192.765,0.10088223,3,1,false,false,6.5317116,-14.346828,10.147218,0.15063736,0.18284896,3
