Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.661766,0.031198971,35.351310688707564,-80.6859691898016,0,1,5980.669,0.20301102,4,1,false,false,13.079842,2.9428759,11.583228,0.10963606,0.27637672,3
51.709885,0.031436544,35.35130302714034,-80.6859708399988,0,1,5999.915,0.17580386,4,1,false,false,11.846381,2.9112222,11.396352,0.114327095,0.27899957,3
51.759857,0.031674325,35.35129536557312,-80.68597238023881,0,1,5998.4346,0.15696779,4,1,false,false,11.872531,3.1030164,9.525726,0.1188789,0.2603946,3
51.811512,0.031912338,35.3512877040059,-80.68597403043601,0,1,5992.3477,0.13719012,4,1,false,false,10.727736,3.144817,9.4156065,0.12296431,0.22437862,3
51.861626,0.03215059,35.35127995249029,-80.68597557067602,0,1,5991.228,0.12578376,4,1,false,false,10.733669,2.9595532,10.750071,0.12634364,0.18623677,3
51.910393,0.032389063,35.35127229092307,-80.68597700095884,0,1,6002.275,0.11437732,4,1,false,false,10.505642,3.0201962,11.112136,0.12924221,0.17082958,3
51.960644,0.032627758,35.351264629355846,-80.68597854119886,0,1,6022.0103,0.10904068,4,1,false,false,9.855698,2.9839392,10.878489,0.13211156,0.17338675,3
52.01222,0.032866687,35.351256877840235,-80.68597997148169,0,1,6026.2295,0.10506394,4,1,false,false,8.704462,3.1555216,10.64987,0.13505776,0.17238858,3
52.06622,0.033105873,35.35124912604956,-80.68598140176451,0,1,6022.5386,0.102552526,4,1,false,false,8.983831,3.2133446,11.277611,0.1379111,0.16139822,3
52.117443,0.033345293,35.35124137453395,-80.68598272192226,0,1,6018.2676,0.10161083,4,1,false,false,9.240693,2.9798806,11.789326,0.1405286,0.14712428,3
52.16699,0.03358495,35.351233622743266,-80.6859841522051,0,1,6024.226,0.10192487,4,1,false,false,8.2239275,2.9489884,12.082161,0.14289878,0.13475528,3
52.215523,0.03382484,35.351225871227655,-80.68598547236284,0,1,6034.4688,0.103494175,4,1,false,false,8.087332,2.8794637,11.768405,0.14512539,0.13013686,3
52.26618,0.034065004,35.35121811943697,-80.68598679252061,0,1,6039.9375,0.10757553,4,1,false,false,8.053189,3.1106052,12.6586075,0.14731836,0.13137631,3
52.317455,0.034305565,35.3512102776979,-80.68598800272119,0,1,6041.022,0.113749675,4,1,false,false,7.774479,2.9940977,12.344047,0.14962114,0.13909152,3
52.36616,0.034546364,35.35120252618229,-80.68598932287894,0,1,6046.789,0.11992341,4,1,false,false,7.3114047,2.8364348,11.116323,0.15203576,0.14212717,3
52.4134,0.03478738,35.35119468444322,-80.68599053307952,0,1,6057.6016,0.12703922,4,1,false,false,6.677887,2.7910295,10.521552,0.15442681,0.13945706,3
