Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.65835,0.027240286,35.351436968268764,-80.68593530435345,0,1,5866.459,0.21606609,4,1,false,false,9.778089,3.0929224,10.494378,0.056233067,0.238004,3
50.70858,0.027473422,35.351429577371924,-80.68593739471515,0,1,5868.9297,0.22067711,4,1,false,false,9.992562,3.0065615,9.977063,0.060292654,0.24570753,3
50.75893,0.027706772,35.35142209597655,-80.68593948490899,0,1,5874.453,0.22206074,4,1,false,false,10.113963,3.0054545,9.675865,0.06441392,0.24602549,3
50.80736,0.027940357,35.35141470480465,-80.6859414653135,0,1,5883.229,0.22021638,4,1,false,false,10.496267,2.9102685,9.715618,0.068476796,0.2422116,3
50.856876,0.028174162,35.35140722368435,-80.68594344555014,0,1,5885.4814,0.21422161,4,1,false,false,11.185007,3.0213964,10.50354,0.07247463,0.24149399,3
50.906506,0.028408196,35.35139974256405,-80.68594542595466,0,1,5890.207,0.20522846,4,1,false,false,10.811375,2.975428,9.72111,0.0764838,0.24291316,3
50.955536,0.028642442,35.35139226116868,-80.6859472962341,0,1,5902.5815,0.19254799,4,1,false,false,10.544984,2.9826968,9.755633,0.08052789,0.24415801,3
51.005424,0.028876923,35.35138478004838,-80.68594927647075,0,1,5911.846,0.17640752,4,1,false,false,10.65422,3.0452118,10.118306,0.084577076,0.24167585,3
51.056297,0.029111633,35.35137720870461,-80.68595103679301,0,1,5912.2725,0.15796047,4,1,false,false,10.230002,3.08519,9.652915,0.08854097,0.23243727,3
51.10752,0.029346572,35.35136972730924,-80.68595290707246,0,1,5914.9663,0.14274155,4,1,false,false,9.571944,3.0835779,9.194747,0.092266515,0.21363342,3
51.158173,0.02958175,35.35136215596548,-80.68595466739472,0,1,5922.029,0.13029063,4,1,false,false,10.151479,3.0290933,10.790469,0.09565308,0.19566678,3
51.20929,0.029817149,35.351354584621724,-80.68595642771699,0,1,5928.426,0.12567815,4,1,false,false,10.270408,3.121171,11.413961,0.09882819,0.18659993,3
51.262253,0.030052794,35.35134710322635,-80.68595818803925,0,1,5933.0117,0.124986336,4,1,false,false,9.86895,3.1683874,11.795567,0.10195548,0.1852832,3
51.313843,0.030288676,35.3513394419342,-80.68595983823646,0,1,5938.375,0.12959883,4,1,false,false,8.730863,3.0496905,10.113331,0.10504099,0.17522751,3
51.36449,0.0305248,35.35133187031537,-80.68596159855872,0,1,5939.129,0.14020526,4,1,false,false,9.768611,3.0407972,11.061702,0.1078975,0.1641432,3
51.41494,0.03076116,35.35132429897161,-80.68596324875593,0,1,5935.218,0.15427098,4,1,false,false,9.946055,2.9927845,12.43265,0.11061452,0.16102587,3
51.46297,0.030997735,35.35131663767946,-80.68596478899593,0,1,5936.516,0.17156467,4,1,false,false,9.190333,2.87868,11.024295,0.113314286,0.1658579,3
