Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.081947,0.028956069,35.35138198587181,-80.68594861639187,0,1,5924.462,0.22661656,4,1,false,false,9.777754,3.0572581,10.240537,0.04808919,0.24660034,3
51.132717,0.029191064,35.3513745946999,-80.68595081671076,0,1,5925.62,0.22903779,4,1,false,false,9.880392,3.0670393,9.121114,0.052305378,0.25757998,3
51.184044,0.02942628,35.351367113304526,-80.68595290707246,0,1,5929.825,0.22879574,4,1,false,false,10.242827,3.0981002,9.761288,0.05662741,0.2606306,3
51.23429,0.029661736,35.35135954196077,-80.68595510755924,0,1,5939.6074,0.22589046,4,1,false,false,11.690309,3.0336382,11.155829,0.061020575,0.26783195,3
51.284996,0.029897412,35.35135206084047,-80.68595708779587,0,1,5945.5063,0.22080609,4,1,false,false,12.42904,3.1063082,11.996653,0.06558764,0.27899137,3
51.336628,0.030133322,35.3513445794451,-80.68595917815757,0,1,5949.959,0.21451113,4,1,false,false,11.603471,3.0748959,10.668677,0.07038452,0.28807473,3
51.38638,0.030369468,35.35133700810134,-80.68596115839422,0,1,5956.9395,0.20676398,4,1,false,false,11.633794,2.9843328,9.91194,0.07514169,0.27347657,3
51.435814,0.030605838,35.35132943675758,-80.68596313879874,0,1,5955.512,0.19465753,4,1,false,false,12.812427,3.0917354,11.206538,0.07953672,0.25353783,3
51.48572,0.030842425,35.351321865413816,-80.68596511903537,0,1,5950.4165,0.18352064,4,1,false,false,12.878691,2.977715,12.264681,0.083613075,0.23757775,3
51.53386,0.031079244,35.35131429407006,-80.68596698931484,0,1,5957.174,0.17383634,4,1,false,false,11.77462,2.960283,11.092865,0.08748183,0.23155652,3
51.582066,0.031316273,35.3513067227263,-80.68596885976216,0,1,5983.276,0.16269946,4,1,false,false,11.225703,2.929834,11.153934,0.09141457,0.23747166,3
51.632053,0.031553525,35.351299061159075,-80.68597061991655,0,1,5988.256,0.15228863,4,1,false,false,10.935243,3.1063862,9.860446,0.09536388,0.22793528,3
51.68401,0.031791,35.35129148981532,-80.68597238023881,0,1,5973.3384,0.14357197,4,1,false,false,10.533926,3.161789,9.413125,0.09902342,0.20654438,3
51.734837,0.032028705,35.35128382824809,-80.68597414056107,0,1,5975.7095,0.13800353,4,1,false,false,9.878244,2.980982,10.54834,0.102210276,0.17750949,3
51.782017,0.032266628,35.351276166680876,-80.68597590088334,0,1,5987.406,0.1360664,4,1,false,false,9.522983,2.8777604,10.671043,0.104982555,0.16238683,3
51.831802,0.032504763,35.35126850511365,-80.68597755108054,0,1,6004.562,0.13727695,4,1,false,false,10.138368,3.055661,11.316367,0.107739516,0.17263985,3
51.882626,0.032743122,35.35126084382151,-80.68597920127773,0,1,6010.635,0.14163485,4,1,false,false,9.398063,3.0876243,10.801352,0.110779695,0.1877304,3
51.934856,0.03298171,35.35125318225428,-80.68598085164281,0,1,6012.2803,0.14793077,4,1,false,false,8.891524,3.1470623,10.988202,0.11401929,0.19229709,3
51.986073,0.03322053,35.35124552068706,-80.68598250184002,0,1,6011.857,0.15567787,4,1,false,false,9.987592,2.9950118,11.286258,0.11725491,0.18863165,3
52.034946,0.033459567,35.351237769171455,-80.68598404208002,0,1,6010.8325,0.1643941,4,1,false,false,9.964294,2.9601333,11.747652,0.12040907,0.18621342,3
52.083447,0.033698816,35.35123001738077,-80.68598558232004,0,1,6019.1934,0.17504694,4,1,false,false,10.268019,2.894793,12.180414,0.123545334,0.18948679,3
52.13081,0.03393829,35.35122235581355,-80.68598712256005,0,1,6028.6885,0.18400463,4,1,false,false,10.466035,2.8929667,12.1577425,0.12681176,0.20069598,3
52.18034,0.034178138,35.35121460429794,-80.68598855284287,0,1,6035.181,0.19514157,4,1,false,false,10.879022,3.0086617,12.242105,0.13034205,0.21781054,3
52.22865,0.03441828,35.35120685250726,-80.6859899831257,0,1,6036.064,0.20797452,4,1,false,false,10.945908,2.873944,11.42239,0.1341246,0.22871764,3
52.27533,0.034658648,35.35119910099165,-80.68599141324064,0,1,6042.8086,0.21959548,4,1,false,false,10.721534,2.796637,10.510141,0.13802144,0.2330482,3
52.32099,0.03489917,35.35119125925258,-80.68599284352347,0,1,6051.086,0.23291159,4,1,false,false,10.507579,2.7636836,10.247576,0.14189199,0.2287007,3
52.366196,0.035139747,35.3511835074619,-80.68599416368123,0,1,6053.8125,0.24743778,4,1,false,false,11.364688,2.7925594,10.178583,0.14571014,0.23442847,3
52.412468,0.03538052,35.35117575594629,-80.68599548400687,0,1,6063.2705,0.26438558,4,1,false,false,11.388969,2.8251328,9.76853,0.14968602,0.2475869,3
