Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.41702,0.024539797,35.35152178574867,-80.68590515946421,0,1,5823.9634,0.039222118,4,1,false,false,0.8739961,3.253731,9.046632,0.05272703,0.03121565,3
50.47104,0.02477215,35.35151439457676,-80.68590724982592,0,1,5835.7725,0.046243206,4,1,false,false,1.0622658,3.177065,8.9225025,0.053249143,0.03695333,3
50.52493,0.025004748,35.35150700367993,-80.68590934018762,0,1,5851.457,0.05374925,4,1,false,false,1.5016832,3.1962092,8.4871645,0.053889617,0.04444164,3
50.580692,0.02523758,35.351499522284556,-80.68591143054933,0,1,5862.3003,0.06198091,4,1,false,false,1.9570212,3.3544724,9.8228655,0.054706883,0.055144235,3
50.637524,0.02547068,35.351492131387715,-80.68591341078597,0,1,5865.7886,0.07239129,4,1,false,false,2.1162086,3.3233175,9.560007,0.055746723,0.06670052,3
50.69253,0.025704037,35.3514847402158,-80.68591550114768,0,1,5866.895,0.080622934,4,1,false,false,2.0836596,3.2275019,8.6454935,0.056962423,0.074579105,3
50.74766,0.025937643,35.35147725882043,-80.68591759150938,0,1,5868.8296,0.088371046,4,1,false,false,2.8032184,3.2664847,9.735277,0.05826868,0.08151202,3
50.801987,0.026171492,35.35146986792359,-80.68591957174601,0,1,5869.4614,0.0982978,4,1,false,false,3.3606853,3.1899989,10.229778,0.059661288,0.089094095,3
50.854885,0.0264056,35.35146238652822,-80.68592166210772,0,1,5872.2524,0.10604496,4,1,false,false,3.928495,3.0988307,9.636104,0.06117247,0.098402955,3
50.907734,0.02663994,35.35145490540792,-80.68592364251224,0,1,5894.715,0.11427661,4,1,false,false,4.187631,3.1037674,10.168711,0.06289833,0.11280206,3
50.960293,0.02687453,35.35144742401255,-80.68592573270607,0,1,5908.65,0.118876964,4,1,false,false,4.7255707,3.1697335,10.3041525,0.06491566,0.12917802,3
51.016155,0.027109368,35.35143994289225,-80.68592771311057,0,1,5905.3784,0.12347687,4,1,false,false,5.358719,3.3399522,10.374661,0.06721194,0.14343482,3
51.071518,0.027344467,35.35143246149688,-80.68592969334722,0,1,5906.9517,0.12686662,4,1,false,false,5.7385063,3.1615522,10.095741,0.069708794,0.14992519,3
51.12453,0.027579812,35.35142498037658,-80.68593156362667,0,1,5911.5312,0.1297718,4,1,false,false,6.076948,3.1249776,10.231019,0.07223168,0.14936331,3
51.17749,0.027815402,35.351417498981206,-80.68593354403119,0,1,5918.5234,0.1324351,4,1,false,false,6.546214,3.1353211,10.85896,0.07470097,0.146041,3
51.23009,0.028051244,35.35140992763745,-80.68593552426783,0,1,5923.1836,0.13437171,4,1,false,false,6.9579725,3.0729733,10.313372,0.077137865,0.14787109,3
51.28175,0.028287323,35.35140235629369,-80.68593739471515,0,1,5932.2725,0.13485578,4,1,false,false,6.4599905,3.0432267,9.535826,0.079623155,0.15009357,3
51.333237,0.028523657,35.35139487517339,-80.6859392649946,0,1,5939.34,0.13437173,4,1,false,false,6.428525,3.0821712,9.334133,0.08209237,0.14869583,3
51.386024,0.028760223,35.351387303829625,-80.68594113527406,0,1,5943.4087,0.13340318,4,1,false,false,6.687232,3.1388774,10.496994,0.08455552,0.15095496,3
51.43941,0.028997047,35.35137973248587,-80.68594300555351,0,1,5947.339,0.13243507,4,1,false,false,7.109284,3.1517837,10.561361,0.08710601,0.15843628,3
51.491425,0.029234124,35.35137216086704,-80.68594476587577,0,1,5959.4214,0.13001384,4,1,false,false,6.175281,3.0280719,8.627943,0.08980231,0.16267496,3
51.543507,0.029471442,35.351364499574885,-80.68594663615522,0,1,5972.757,0.12614004,4,1,false,false,6.634329,3.1262462,9.787046,0.09248865,0.15888436,3
51.59781,0.029709006,35.35135692823113,-80.6859483964775,0,1,5971.235,0.12202422,4,1,false,false,7.662683,3.285458,11.858913,0.09514799,0.1596353,3
51.653625,0.029946838,35.3513492666639,-80.68595015663189,0,1,5967.864,0.11839244,4,1,false,false,8.287107,3.2810524,13.243924,0.097893,0.16611795,3
51.706726,0.030184938,35.351341695320144,-80.68595180699695,0,1,5979.212,0.11379255,4,1,false,false,6.487659,3.0070374,10.880444,0.100794435,0.16752148,3
51.75683,0.030423274,35.35133403375293,-80.68595356715134,0,1,5990.9253,0.107740074,4,1,false,false,6.461217,2.9506938,10.058706,0.103534415,0.14906396,3
51.808235,0.030661851,35.3513263721857,-80.68595521751642,0,1,5981.5273,0.10265567,4,1,false,false,7.440602,3.1273108,11.726952,0.10586826,0.12788059,3
