Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
58.634644,0.80620193,35.355269166537695,-80.68048679168109,0,1,6767.088,0.23357716,4,1,false,false,17.048895,1.5206794,16.447178,-2.0964508,0.35264605,3
58.660496,0.80646914,35.35527547602521,-80.68049427279891,0,1,6763.146,0.23000143,4,1,false,false,16.827827,1.4416711,16.227749,-2.0901601,0.32615528,3
58.68751,0.8067364,35.35528178551273,-80.68050186404177,0,1,6754.4727,0.2280949,4,1,false,false,15.587761,1.6101015,16.477505,-2.0847154,0.29074082,3
58.711025,0.8070038,35.35528809500025,-80.68050934515959,0,1,6758.31,0.22880968,4,1,false,false,12.620779,1.4220719,13.093061,-2.0800753,0.2631009,3
58.734318,0.8072714,35.35529431433307,-80.68051704652753,0,1,6775.866,0.23095542,4,1,false,false,13.306272,1.3989224,11.197284,-2.0759516,0.2614395,3
58.763588,0.80753905,35.35530053370028,-80.68052463777039,0,1,6788.028,0.23858252,4,1,false,false,14.253511,1.7893338,13.982214,-2.0716748,0.28766555,3
58.793865,0.80780685,35.35530666287841,-80.68053233880258,0,1,6786.185,0.24811567,4,1,false,false,14.016263,1.9463153,13.975752,-2.0666354,0.33274913,3
58.8264,0.8080748,35.35531288224562,-80.68054004017051,0,1,6805.0483,0.2547893,4,1,false,false,14.99285,1.9661499,13.684814,-2.0604327,0.3774192,3
58.85691,0.808343,35.355319011458135,-80.68054785132777,0,1,6807.9346,0.25621924,4,1,false,false,16.600397,1.9203718,15.2175865,-2.0535028,0.3890707,3
58.88851,0.8086112,35.35532505051596,-80.68055566282077,0,1,6787.4463,0.25312096,4,1,false,false,17.176704,1.8615432,15.753277,-2.0466752,0.365977,3
58.84909,0.80887955,35.35533108960817,-80.68056358410308,0,1,6789.774,0.2459709,0,1,false,false,18.406635,-5.749028,16.394474,-2.0405867,0.3373824,3
58.799026,0.80914766,35.355337128665994,-80.68057150504964,0,1,6270.1987,0.2369142,5,1,false,false,18.064108,0.7509564,18.938747,-2.0348825,0.3337999,3
58.917126,0.8094159,35.35534307760351,-80.68057942633196,0,1,5593.9556,0.22547352,5,1,false,false,15.923207,6.5492673,17.463327,-2.0286343,0.37601984,3
58.940697,0.80968463,35.35534902654102,-80.68058745773934,0,1,5685.9434,0.21069637,5,1,false,false,18.279428,-4.0260134,18.104137,-2.0217354,0.38384378,3
58.919876,0.8099533,35.355354885358224,-80.68059548914671,0,1,5921.9185,0.19901747,5,1,false,false,17.81506,0.9303707,18.635475,-2.0151434,0.3457023,3
58.950226,0.8102221,35.355360744141045,-80.6806036303434,0,1,5820.8535,0.19091386,5,1,false,false,15.979087,2.8234873,17.257786,-2.0093052,0.30036283,3
59.00275,0.8104911,35.355366602958256,-80.68061177154009,0,1,5680.932,0.18543202,5,1,false,false,16.9778,2.4202561,17.533392,-2.0040863,0.27286243,3
59.015816,0.8107603,35.35537237162077,-80.68062002286185,0,1,5796.589,0.18590853,5,1,false,false,15.113764,-0.6204942,16.408703,-1.999229,0.25329456,3
59.021812,0.8110297,35.35537805016297,-80.68062827418359,0,1,5837.2085,0.19067462,5,1,false,false,12.857788,1.3908387,15.779295,-1.9947586,0.24139832,3
