Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.86613,0.02127793,35.351624630316124,-80.68587237425946,0,1,6961.699,0.055443898,3,1,false,false,1.5438912,2.866944,10.022822,0.008565846,0.048442997,3
49.912373,0.021507831,35.351617419591136,-80.68587479466059,0,1,6962.812,0.05495985,3,1,false,false,2.0125437,2.72818,9.511385,0.009379518,0.05622342,3
49.955833,0.021737963,35.351610208591076,-80.68587721506174,0,1,6963.6045,0.052053675,3,1,false,false,0.7808299,2.5263689,9.092309,0.010372529,0.06473177,3
49.99602,0.021968279,35.35160290764263,-80.68587963546288,0,1,6961.266,0.04454948,3,1,false,false,0.89837074,2.2130485,9.586466,0.011486973,0.06679841,3
50.029007,0.02219876,35.351595696917634,-80.68588205569615,0,1,6951.4624,0.03462223,3,1,false,false,1.7965627,1.7280238,9.099478,0.012582964,0.062649325,3
50.011772,0.022429312,35.351588485917574,-80.6858844760973,0,1,6830.8755,0.026632134,0,1,false,false,1.7433314,-3.9134119,10.151874,0.013585945,0.059361234,3
49.97603,0.022659615,35.35158118496913,-80.68588689649845,0,1,6389.521,0.020580098,4,1,false,false,0.66962814,0.85188293,11.049499,0.014474229,0.04985719,3
50.099102,0.022890095,35.35157397424414,-80.68588931689959,0,1,5702.368,0.01646427,4,1,false,false,0.568728,9.1805,10.769883,0.015221579,0.040319037,3
50.215855,0.023121197,35.351566673295686,-80.68589173730074,0,1,5616.996,0.015253674,4,1,false,false,2.3600554,4.8285246,10.709151,0.015955517,0.039535265,3
50.22854,0.023352588,35.35155937234724,-80.68589415770188,0,1,5851.2817,0.016948316,4,1,false,false,1.4316716,-1.5635046,10.680872,0.016668458,0.03795932,3
50.262466,0.023583962,35.351552071398785,-80.68589657810303,0,1,5931.593,0.02009511,4,1,false,false,0.51558214,3.8911479,10.93729,0.017244294,0.029027296,3
50.33296,0.023815595,35.35154477045034,-80.68589888854697,0,1,5818.219,0.022517238,4,1,false,false,1.2328854,4.443213,9.69171,0.017720768,0.027393365,3
50.40106,0.024047561,35.351537469501885,-80.68590130878025,0,1,5760.633,0.025905594,4,1,false,false,1.2432208,3.4631758,9.64713,0.018212918,0.030770833,3
50.443283,0.024279725,35.351530168278366,-80.68590372918139,0,1,5848.233,0.029538307,4,1,false,false,0.9111103,2.0972748,9.738009,0.018749638,0.03425657,3
50.48695,0.024512064,35.35152286732991,-80.68590603962535,0,1,5893.3315,0.0326851,4,1,false,false,0.84142715,3.0794735,8.890281,0.019263783,0.033531524,3
50.546474,0.02474463,35.35151547643308,-80.6859084600265,0,1,5856.893,0.034864735,4,1,false,false,1.1661708,3.6995432,8.455589,0.019809743,0.036474455,3
50.605824,0.024977453,35.351508175484625,-80.68591088042763,0,1,5851.2544,0.03680187,4,1,false,false,1.2485349,3.3018544,9.210076,0.020414235,0.039045382,3
50.658463,0.0252105,35.35150078431271,-80.68591319070372,0,1,5888.0576,0.03801153,4,1,false,false,1.5377136,3.0309982,10.421638,0.021097979,0.043479133,3
50.712246,0.025443772,35.351493483364266,-80.68591561110486,0,1,5899.3213,0.039222125,4,1,false,false,1.3664148,3.2730734,9.604856,0.021858772,0.045608282,3
50.76883,0.025677284,35.35148609219235,-80.68591792154882,0,1,5882.2217,0.040191162,4,1,false,false,1.1883233,3.3474495,8.85406,0.022649933,0.047458015,3
50.824654,0.025911022,35.35147870102045,-80.68592034194995,0,1,5884.26,0.040916767,4,1,false,false,1.556163,3.1871166,10.462363,0.023450574,0.048930634,3
50.877426,0.026144996,35.351471309848534,-80.68592265222604,0,1,5895.404,0.042369857,4,1,false,false,1.895571,3.077701,10.175623,0.02425396,0.05167397,3
50.930695,0.026379196,35.351463918951694,-80.68592507262719,0,1,5899.041,0.04406544,4,1,false,false,1.944357,3.2438781,9.597418,0.025101643,0.054110393,3
50.984188,0.026613615,35.35145652777978,-80.68592738307115,0,1,5917.1104,0.046969734,4,1,false,false,1.3928976,3.0406873,9.778844,0.026008876,0.05531093,3
51.03736,0.026848253,35.35144904638441,-80.68592969334722,0,1,5929.1523,0.04963342,4,1,false,false,2.036697,3.2168229,10.246034,0.026954914,0.058437943,3
51.094013,0.027083129,35.35144165548758,-80.68593200379118,0,1,5923.951,0.052538656,4,1,false,false,2.3018022,3.3929935,10.881259,0.027969182,0.06235672,3
51.14981,0.027318237,35.351434174092205,-80.68593442419233,0,1,5926.149,0.055443894,4,1,false,false,2.711298,3.1932719,11.108855,0.029081462,0.06762093,3
51.202717,0.027553571,35.351426783195365,-80.6859367344684,0,1,5931.4907,0.05980128,4,1,false,false,2.4478097,3.0844631,9.982829,0.030245284,0.06861134,3
51.25528,0.027789121,35.35141930179999,-80.68593904491236,0,1,5940.7144,0.06464366,4,1,false,false,2.6562967,3.0699825,10.172524,0.0313963,0.06788132,3
51.30702,0.028024886,35.351411820679694,-80.6859413553563,0,1,5941.756,0.06972851,4,1,false,false,3.327018,3.1348374,10.446571,0.032519765,0.06914778,3
51.360226,0.02826087,35.35140433928432,-80.6859436656324,0,1,5944.4136,0.07699209,4,1,false,false,3.0229816,3.0708802,10.335353,0.03369945,0.075124525,3
51.411587,0.02849707,35.35139685816402,-80.68594597607635,0,1,5957.8667,0.086191855,4,1,false,false,3.5065439,3.008402,9.479129,0.03501452,0.0847142,3
51.463097,0.028733486,35.35138937676865,-80.68594817639524,0,1,5971.014,0.095877096,4,1,false,false,3.754163,3.0671098,9.612959,0.036526907,0.09691881,3
51.51593,0.028970115,35.35138189564835,-80.68595048667132,0,1,5976.9287,0.10822459,4,1,false,false,4.4411073,3.1501079,10.372028,0.038281646,0.11199412,3
51.569206,0.029206965,35.351374324304594,-80.68595268715809,0,1,5973.996,0.12468839,4,1,false,false,4.7259445,3.1157143,9.529544,0.040249523,0.12267691,3
51.621494,0.029444031,35.35136684290922,-80.68595499743417,0,1,5979.6577,0.14139372,4,1,false,false,5.4236736,3.0552561,10.119768,0.04237704,0.1331933,3
51.6729,0.02968131,35.35135927156546,-80.68595719775307,0,1,5990.3535,0.16221589,4,1,false,false,6.885736,3.026296,11.465458,0.04472649,0.15093493,3
51.72505,0.02991882,35.3513517002217,-80.68595939823983,0,1,5996.4062,0.18545827,4,1,false,false,7.7322416,3.0969176,11.796325,0.047456875,0.17643356,3
51.77707,0.030156534,35.35134412887794,-80.68596159855872,0,1,6003.709,0.2070064,4,1,false,false,8.506457,2.8971622,10.701378,0.05072002,0.20800106,3
51.825794,0.030394468,35.351336557534175,-80.68596368892042,0,1,6011.931,0.22782807,4,1,false,false,9.241023,2.898744,10.2772875,0.054405212,0.22659689,3
51.875904,0.030632624,35.35132898619042,-80.68596588923931,0,1,6008.93,0.24743961,4,1,false,false,10.694041,3.0175388,11.241464,0.05830557,0.24106616,3
51.924854,0.030870983,35.35132141484666,-80.68596797960102,0,1,6004.672,0.26438797,4,1,false,false,11.535098,2.816273,11.052389,0.062407956,0.25262323,3
51.9711,0.031109551,35.351313753279435,-80.68596995983766,0,1,6017.2056,0.2779465,4,1,false,false,12.091855,2.755853,11.002923,0.066754624,0.27621582,3
52.017746,0.03134833,35.35130609171222,-80.68597205019937,0,1,6046.1997,0.28327248,4,1,false,false,13.016556,2.7689047,11.422458,0.07172072,0.31839013,3
52.06477,0.031587318,35.35129843014499,-80.68597403043601,0,1,6054.037,0.28085133,4,1,false,false,13.039762,2.8491175,9.868587,0.077328004,0.3433103,3
52.113697,0.031826504,35.351290768577776,-80.68597601084052,0,1,6045.0386,0.27019843,4,1,false,false,12.654265,2.974284,8.684716,0.08310363,0.33959743,3
52.16242,0.032065906,35.351283107285624,-80.68597788111998,0,1,6044.7217,0.25591373,4,1,false,false,13.492525,2.914378,11.217964,0.088542745,0.31374654,3
52.208065,0.032305527,35.3512754457184,-80.68597975139943,0,1,6049.3477,0.24041814,4,1,false,false,14.116607,2.8217566,10.5122385,0.09354894,0.29795954,3
52.254425,0.032545336,35.35126778415118,-80.68598151172169,0,1,6070.9644,0.2246813,4,1,false,false,15.098806,2.8342073,11.035225,0.09863325,0.31746677,3
52.300407,0.03278535,35.35126003263557,-80.68598338200114,0,1,6097.28,0.21015419,4,1,false,false,13.957723,2.783095,11.108718,0.10412487,0.33333555,3
52.350143,0.03302557,35.35125228084489,-80.68598503219835,0,1,6096.8047,0.1944164,4,1,false,false,13.813162,3.1556523,10.603635,0.10967976,0.3225554,3
52.402584,0.03326602,35.35124452932928,-80.68598679252061,0,1,6075.0254,0.18134238,4,1,false,false,14.989952,3.2567885,11.305115,0.114860564,0.2923613,3
52.45295,0.033506695,35.3512367775386,-80.68598844288569,0,1,6064.5684,0.17286824,4,1,false,false,14.476394,3.023378,11.970613,0.11941749,0.2555295,3
52.4997,0.03374759,35.35122902602299,-80.6859899831257,0,1,6081.991,0.16996351,4,1,false,false,14.2454605,2.7937748,12.086715,0.12345005,0.2317422,3
52.545605,0.033988696,35.35122118400885,-80.68599152336571,0.0014297629,1,6101.651,0.1702055,4,1,false,false,14.862661,2.8925617,13.056671,0.12726323,0.22856571,3
52.59442,0.03423032,35.35121343249324,-80.68599306360572,0.002978673,1,6106,0.17359474,4,1,false,false,13.442172,2.965368,11.664958,0.13121097,0.23685315,3
52.643204,0.034472197,35.35120559075417,-80.68599460384573,0.0041701416,1,6100.6597,0.17746906,4,1,false,false,12.147218,2.9267063,10.137848,0.13518965,0.23013745,3
52.691025,0.034714304,35.35119774901509,-80.68599603396068,0.006433932,1,6099.43,0.18352202,4,1,false,false,12.172526,2.897479,10.191224,0.13887456,0.20683949,3
52.73559,0.034956496,35.35118999722442,-80.68599735428631,0.007863696,1,6096.096,0.19175276,4,1,false,false,12.3861885,2.611277,10.949732,0.14205913,0.1810836,3
52.778694,0.035198737,35.35118206526188,-80.68599878440126,0.011080665,1,6100.445,0.20749053,4,1,false,false,11.593464,2.5686414,10.070037,0.14504965,0.18924056,3
52.819187,0.035441168,35.35117422352281,-80.6860001047269,0.015250805,1,6126.8906,0.22879669,4,1,false,false,10.446648,2.4461193,9.386103,0.14838023,0.21580818,3
