Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.126923,0.026527349,35.35145860099388,-80.68592309239054,0,1,5909.0947,0.080809005,4,1,false,false,3.1479359,3.1077423,10.122899,0.05285299,0.08841786,3
51.178516,0.026762925,35.35145111959851,-80.68592518275224,0,1,5930.2856,0.083644465,4,1,false,false,3.7736998,3.0342555,10.32519,0.054378632,0.096614495,3
51.2317,0.026998734,35.35144363847821,-80.68592727294607,0,1,5932.5693,0.086195976,4,1,false,false,3.9031448,3.2314813,10.275963,0.05606897,0.10519701,3
51.28685,0.027234789,35.35143606713444,-80.68592936330778,0,1,5932.1255,0.091866925,4,1,false,false,4.349389,3.201849,10.13887,0.057931412,0.1130514,3
51.339375,0.027471084,35.35142858573907,-80.68593145366948,0,1,5935.186,0.0998065,4,1,false,false,4.9203806,3.0658884,10.323282,0.05987185,0.11533513,3
51.39106,0.027707623,35.351421014395314,-80.68593354403119,0,1,5939.498,0.10973014,4,1,false,false,5.0010138,3.0349848,10.57548,0.061824445,0.11629132,3
51.442345,0.027944395,35.351413533275014,-80.68593552426783,0,1,5943.818,0.11766916,4,1,false,false,5.5895743,3.058074,10.976055,0.06377399,0.1179998,3
51.492905,0.0281814,35.351405961656184,-80.68593761462954,0,1,5950.872,0.1258916,4,1,false,false,5.6437545,2.979425,9.937702,0.06579988,0.12556855,3
51.5424,0.028418638,35.351398390312426,-80.68593959503404,0,1,5961.4272,0.13241287,4,1,false,false,5.5756025,2.936317,9.084584,0.06793346,0.13179511,3
51.593006,0.028656099,35.35139081896866,-80.68594157527069,0,1,5966.5684,0.1363821,4,1,false,false,6.250183,3.0548935,10.059219,0.07015416,0.14001964,3
51.644794,0.028893806,35.3513832476249,-80.68594355567521,0,1,5971.9272,0.1434703,4,1,false,false,6.7363834,3.0866644,10.6864195,0.072545774,0.15181321,3
