Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.81142,0.023794806,35.35154440983157,-80.68589338766581,0,1,5860.799,0.041158326,4,1,false,false,0.790824,3.0953202,10.208434,0.03688169,0.05160762,3
50.862274,0.024029149,35.351537018659656,-80.6858955879847,0,1,5873.419,0.04236892,4,1,false,false,1.6434832,2.9668398,9.455912,0.037726827,0.049046427,3
50.913174,0.024263706,35.351529537539356,-80.68589789826078,0,1,5878.0938,0.04551665,4,1,false,false,2.011702,3.1201453,9.669917,0.038497023,0.048927415,3
50.966698,0.024498498,35.351522146367444,-80.68590009874755,0,1,5881.044,0.052295223,4,1,false,false,1.7288742,3.1905844,9.678712,0.039282665,0.052441612,3
51.019817,0.024733536,35.351514665247144,-80.68590229906644,0,1,5895.115,0.060284413,4,1,false,false,1.871633,3.139894,9.830584,0.040136848,0.057259016,3
51.072124,0.024968812,35.35150727407523,-80.68590449938533,0,1,5914.238,0.06900105,4,1,false,false,2.2158675,3.085347,8.565212,0.04116566,0.06791425,3
51.12579,0.025204312,35.35149979267986,-80.68590669970422,0,1,5926.1416,0.079411425,4,1,false,false,2.990507,3.2335825,9.106086,0.04239375,0.07988751,3
51.182487,0.025440076,35.35149231155956,-80.68590890002312,0,1,5918.665,0.08449626,4,1,false,false,3.3066173,3.4267433,10.478517,0.04387246,0.09342527,3
51.237247,0.02567609,35.35148483016419,-80.68591110050988,0,1,5914.8853,0.091032825,4,1,false,false,3.1354072,3.1271315,8.831328,0.04548163,0.09603906,3
51.289307,0.025912339,35.35147734904389,-80.68591330082877,0,1,5922.482,0.09539116,4,1,false,false,3.7849455,3.0688002,9.532734,0.047083177,0.09790313,3
51.34092,0.026148831,35.35146986792359,-80.68591550114768,0,1,5937.3877,0.09902202,4,1,false,false,4.392191,3.0503175,10.1567135,0.048720777,0.102214076,3
51.392044,0.026385559,35.35146229630476,-80.68591759150938,0,1,5936.4746,0.10120211,4,1,false,false,4.5288534,3.0584311,8.546286,0.050424166,0.107807346,3
51.445732,0.026622526,35.35145481518446,-80.68591979182827,0,1,5947.915,0.102411784,4,1,false,false,4.537756,3.177334,10.053693,0.052251335,0.11632347,3
51.497833,0.026859747,35.3514472438407,-80.68592188218997,0,1,5962.328,0.102653794,4,1,false,false,5.017789,3.087263,9.777433,0.054253384,0.12473816,3
51.552105,0.0270972,35.35143976244533,-80.68592408250886,0,1,5962.686,0.102653794,4,1,false,false,5.1991167,3.3058033,10.140389,0.056374032,0.12948781,3
51.60734,0.02733491,35.35143219110157,-80.68592617287057,0,1,5966.813,0.10313878,4,1,false,false,5.5696454,3.2168207,10.432918,0.058592897,0.1328145,3
51.66024,0.027572878,35.35142461975781,-80.68592826323227,0,1,5972.654,0.10120213,4,1,false,false,5.6600204,3.0950084,10.442088,0.060824275,0.13103096,3
51.712894,0.027811086,35.35141704841405,-80.68593024346892,0,1,5977.552,0.10168616,4,1,false,false,5.977235,3.1403584,10.939592,0.06300949,0.12857312,3
51.76567,0.028049525,35.35140947707029,-80.68593233383062,0,1,5979.853,0.10168616,4,1,false,false,5.7626004,3.0896368,10.735112,0.065166846,0.1270108,3
51.817142,0.028288223,35.35140181550307,-80.68593431406725,0,1,5982.2573,0.10192773,4,1,false,false,5.530963,3.0180843,9.777935,0.067254685,0.12147746,3
51.868042,0.02852716,35.35139424415931,-80.68593640442896,0,1,5986.189,0.10265379,4,1,false,false,5.598083,3.0450945,9.748629,0.069203444,0.11521619,3
