Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.147957,0.009865072,35.351984451104556,-80.6857574058766,0,1,6893.462,-0.006295464,3,1,false,false,-1.1004825,3.7507973,9.412733,0.021963099,-0.010445222,3
49.21193,0.010091767,35.351977330327955,-80.68575971615269,0,1,6877.86,-0.009684754,3,1,false,false,-1.6937478,3.8876126,8.538245,0.021686368,-0.012268658,3
49.274105,0.010318756,35.351970209551354,-80.68576202659665,0,1,6893.6934,-0.011620956,3,1,false,false,-0.6859158,3.573728,7.667757,0.021407101,-0.013215346,3
49.331833,0.010546025,35.351962998826366,-80.68576433687272,0,1,6942.9937,-0.008957274,3,1,false,false,-1.5201931,3.3334756,8.0936775,0.021142991,-0.015479146,3
49.330452,0.010773478,35.351955878049765,-80.68576664731668,0,1,6829.63,-0.007021071,0,1,false,false,-1.4760034,-3.864859,8.205936,0.020867381,-0.013481653,3
49.291317,0.011000746,35.35194866732478,-80.68576884763557,0,1,6356.4956,-0.009442259,4,1,false,false,-1.5562787,1.1580503,10.517945,0.020615086,-0.011465451,3
49.422817,0.011228224,35.351941546548176,-80.68577115807953,0,1,5598.999,-0.009926309,4,1,false,false,-1.084455,9.519059,9.645738,0.020351607,-0.022224965,3
49.547386,0.011456369,35.35193433582319,-80.6857734683556,0,1,5576.2617,-0.0048423763,4,1,false,false,-1.7705173,5.181836,9.196878,0.019988501,-0.02439074,3
49.557137,0.011684835,35.35192712482313,-80.68577577879957,0,1,5794.6626,0,4,1,false,false,-1.4953717,-1.1630034,12.844784,0.019695982,-0.014938999,3
49.604713,0.011913346,35.35191991409813,-80.68577808907564,0,1,5841.401,-0.0024211882,4,1,false,false,-2.6607928,4.3407264,11.27529,0.01952742,-0.014012412,3
49.676487,0.012142161,35.35191270309807,-80.6857803995196,0,1,5732.628,-0.0036317823,4,1,false,false,-1.7739093,4.3590345,9.141222,0.019364586,-0.012560988,3
49.744686,0.012371313,35.351905492373085,-80.68578281992075,0,1,5704.651,-0.0014521508,4,1,false,false,-1.6203381,3.5523062,11.174874,0.019249186,-0.006352694,3
49.78863,0.012600725,35.3518982816481,-80.68578513019683,0,1,5776.2515,-0.0012105943,4,1,false,false,-1.6936975,2.4239724,10.91436,0.019226544,0.0040378016,3
49.83736,0.012830328,35.35189107064804,-80.68578744064078,0,1,5794.469,-0.002905239,4,1,false,false,-1.8074808,3.1657012,8.38858,0.019258015,0.003214709,3
49.896248,0.013060192,35.35188376969958,-80.68578975091687,0,1,5781.0835,-0.0043573896,4,1,false,false,-1.1559995,3.5729704,8.567117,0.019250112,-0.00015322355,3
49.95364,0.013290326,35.351876558974595,-80.68579217131801,0,1,5790.599,-0.0048423773,4,1,false,false,-1.2228777,3.2861118,8.399517,0.019189047,-0.0035318907,3
50.008873,0.013520721,35.35186925802615,-80.68579448176196,0,1,5810.2524,-0.0048423763,4,1,false,false,-0.86108696,3.34932,10.37066,0.019072466,-0.0053343866,3
50.06741,0.013751378,35.35186204702608,-80.68579679220592,0,1,5812.7803,-0.0029052384,4,1,false,false,-1.0070109,3.4708686,10.315888,0.018970218,-0.006259666,3
50.12657,0.013982304,35.351854746077635,-80.68579921243919,0,1,5816.7163,-0.002421188,4,1,false,false,-1.1555849,3.4477167,9.492579,0.018878995,-0.008309813,3
50.184536,0.0142135,35.35184744512919,-80.68580152288314,0,1,5823.2524,-0.0033902256,4,1,false,false,-1.2293527,3.3829367,9.7258005,0.018773247,-0.00907869,3
50.241573,0.014444955,35.351840144180734,-80.68580394328428,0,1,5822.4883,-0.0036317818,4,1,false,false,-0.8818753,3.3300729,10.1374235,0.01865797,-0.0071527353,3
50.298378,0.014676679,35.35183284323229,-80.68580625356037,0,1,5817.257,-0.0033902256,4,1,false,false,-1.1431948,3.318505,10.92516,0.018557897,-0.0044923006,3
50.352,0.014908647,35.351825542283834,-80.68580867396152,0,1,5825.69,-0.0024211877,4,1,false,false,-0.8933237,3.0962155,9.257425,0.018486764,-0.0014180352,3
50.404037,0.015140869,35.35181824133539,-80.68581098440546,0,1,5842.5234,-0.00435739,4,1,false,false,-1.458297,3.1439016,8.971577,0.018438783,-2.097088e-06,3
50.4586,0.015373324,35.35181094038693,-80.68581340480661,0,1,5851.5996,-0.00992631,4,1,false,false,-1.3106854,3.2539134,11.159451,0.018387642,-0.0012943877,3
50.514915,0.0156060485,35.35180354921502,-80.6858157150827,0,1,5856.1807,-0.011379397,4,1,false,false,-1.0704097,3.270564,9.090626,0.01831435,-0.0027214969,3
50.5697,0.015839024,35.351796248266574,-80.68581813548384,0,1,5870.115,-0.007747614,4,1,false,false,-1.1053714,3.209253,8.7079735,0.01827865,-0.002741395,3
50.6241,0.016072242,35.35178894731813,-80.68582055588499,0,1,5890.7437,-0.004357389,4,1,false,false,-1.2263892,3.1534138,9.0269785,0.018236818,-0.0053630737,3
50.68221,0.016305719,35.351781556146214,-80.68582286632893,0,1,5881.354,-0.0043573896,4,1,false,false,-1.1843623,3.550685,10.150368,0.018132966,-0.007060398,3
50.741894,0.016539473,35.3517741649743,-80.68582528673008,0,1,5867.355,-0.003390225,4,1,false,false,-1.1423333,3.3876812,11.018358,0.017998895,-0.008053308,3
50.79477,0.016773479,35.35176677380239,-80.68582770713122,0,1,5883.454,-0.0016955803,4,1,false,false,-0.8269553,3.0109105,9.119378,0.017881526,-0.005645094,3
50.847107,0.017007729,35.35175947285394,-80.68583012753237,0,1,5905.4033,0.0012105941,4,1,false,false,-0.5416303,3.1709232,10.111687,0.017819751,-0.0014961262,3
50.901577,0.017242223,35.3517520819571,-80.68583254776564,0,1,5906.12,0.0036317823,4,1,false,false,-1.0014219,3.236781,9.710198,0.017824747,0.0024719173,3
50.957493,0.01747697,35.35174469078519,-80.68583496816679,0,1,5889.699,0.0058114124,4,1,false,false,-0.9763622,3.2814612,7.6991663,0.01782603,0.0022252079,3
51.01059,0.01771197,35.35173729961328,-80.68583727861073,0,1,5907.089,0.009442259,4,1,false,false,-0.3415283,3.1088085,9.628257,0.017808408,0.0026485212,3
51.063263,0.017947212,35.351729818492984,-80.68583969901188,0,1,5934.7046,0.012105939,4,1,false,false,-0.50951445,3.1201406,9.354991,0.017818814,0.0040722117,3
51.118492,0.018182708,35.35172242732107,-80.68584211941302,0,1,5938.032,0.013800584,4,1,false,false,-0.113282025,3.3514004,10.789174,0.017894218,0.0070331455,3
51.176117,0.018418457,35.35171503614916,-80.68584453981417,0,1,5940.371,0.016221771,4,1,false,false,-0.36660132,3.2736428,10.006696,0.018093511,0.012002557,3
51.23267,0.018654468,35.35170755502886,-80.68584696021531,0,1,5945.2266,0.020095117,4,1,false,false,-0.19779259,3.2613485,9.7354555,0.018382678,0.016265113,3
51.28716,0.018890731,35.351700163856954,-80.68584938061646,0,1,5936.106,0.025421534,4,1,false,false,-0.81761646,3.2195573,8.830245,0.01869137,0.018394193,3
51.341297,0.019127248,35.35169268246158,-80.68585180084973,0,1,5933.8965,0.032201055,4,1,false,false,0.8001278,3.1701162,10.582887,0.018958675,0.021458011,3
51.394436,0.019364012,35.35168520134128,-80.68585422125088,0,1,5950.085,0.0428539,4,1,false,false,1.2308695,3.2420344,12.615662,0.019304622,0.028351344,3
