Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.54807,0.02115859,35.35162751471615,-80.68586687337829,0,1,5605.6064,0.081444025,4,1,false,false,3.3725038,9.954378,11.112143,0.03951451,0.10017968,3
49.67268,0.021387333,35.35162030371609,-80.68586896373999,0,1,5536.1,0.08167366,4,1,false,false,4.8544064,5.268944,10.064537,0.041366316,0.115093164,3
49.678375,0.021616403,35.35161300276764,-80.68587116405888,0,1,5766.6694,0.08270735,4,1,false,false,3.905416,-1.6798272,9.886579,0.043300312,0.1108129,3
49.71406,0.021845542,35.35160579204265,-80.68587336437777,0,1,5868.9033,0.08408551,4,1,false,false,3.5237248,3.709226,9.471212,0.045048263,0.102625445,3
49.78415,0.022074956,35.3515984910942,-80.68587545473947,0,1,5759.559,0.085004106,4,1,false,false,3.962903,4.579287,9.449885,0.046741456,0.10004997,3
49.85723,0.02230472,35.35159119014575,-80.68587754510118,0,1,5691.373,0.08902354,4,1,false,false,4.682962,3.8184206,9.413488,0.04837604,0.09918137,3
49.905,0.022534745,35.3515838891973,-80.68587963546288,0,1,5771.4634,0.098209955,4,1,false,false,5.126201,2.3844326,10.658494,0.050015643,0.10205218,3
49.95013,0.022764971,35.351576588248854,-80.68588172565671,0,1,5825.6514,0.10980728,4,1,false,false,5.117569,3.0542688,10.433544,0.051744904,0.10882113,3
50.011406,0.02299544,35.3515692873004,-80.68588381601842,0,1,5793.5913,0.118418716,4,1,false,false,4.750642,3.8640776,10.045516,0.053698435,0.12465108,3
50.07466,0.023226203,35.35156198635195,-80.68588590638012,0,1,5776.713,0.12105929,4,1,false,false,5.8700705,3.5491102,10.985626,0.055966597,0.14173473,3
50.128906,0.023457212,35.35155468512843,-80.68588799674183,0,1,5802.4106,0.119451925,4,1,false,false,6.642367,2.998024,10.934226,0.05845729,0.14965317,3
50.18099,0.023688462,35.35154729423159,-80.68588997697847,0,1,5811.4307,0.11313707,4,1,false,false,5.7790456,3.245057,10.905438,0.06095977,0.14452638,3
50.238018,0.023919955,35.35153990305968,-80.68589195738298,0,1,5803.397,0.10590338,4,1,false,false,5.433125,3.4508033,10.438975,0.06329022,0.13378157,3
50.292313,0.024151709,35.35153260211123,-80.68589393761962,0,1,5808.3457,0.09958808,4,1,false,false,5.619817,3.124263,9.743332,0.06540324,0.12063196,3
50.34429,0.0243837,35.35152521093932,-80.68589591802414,0,1,5820.14,0.096257865,4,1,false,false,5.8899627,3.118258,9.039012,0.06728655,0.11386878,3
50.397934,0.024615943,35.35151781976741,-80.68589789826078,0,1,5836.745,0.09855443,4,1,false,false,5.0550923,3.2288597,10.14599,0.069115564,0.11245437,3
50.45336,0.024848433,35.35151033864711,-80.6858998786653,0,1,5842.0596,0.10291811,4,1,false,false,5.026424,3.3273969,9.944534,0.070990235,0.11886787,3
50.50914,0.025081187,35.3515029474752,-80.68590174894474,0,1,5854.915,0.105903395,4,1,false,false,3.923917,3.292023,7.9966416,0.07304593,0.1250092,3
50.56364,0.0253142,35.351495556303284,-80.68590372918139,0,1,5866.5527,0.10418096,4,1,false,false,5.744605,3.2287395,8.683274,0.07515142,0.12869728,3
50.62098,0.025547476,35.351488075182985,-80.68590559962871,0,1,5862.3374,0.10360685,4,1,false,false,5.36926,3.480092,9.829197,0.07732472,0.13079783,3
50.67819,0.025781022,35.35148068401108,-80.68590746990817,0,1,5853.335,0.1038367,4,1,false,false,5.227913,3.2619429,9.708885,0.0794421,0.124972574,3
50.73118,0.026014833,35.35147320289078,-80.68590934018762,0,1,5868.8213,0.10418098,4,1,false,false,5.25153,3.216972,8.982912,0.08150694,0.12487948,3
50.784195,0.026248904,35.35146572149541,-80.68591121046707,0,1,5893.991,0.1059034,4,1,false,false,5.693513,3.083287,9.123909,0.08358746,0.12453137,3
50.840347,0.026483227,35.35145824037511,-80.68591297078933,0,1,5879.969,0.11210385,4,1,false,false,5.830577,3.4868355,10.097085,0.08560453,0.12302931,3
50.89782,0.026717838,35.35145075897974,-80.6859148410688,0,1,5877.693,0.12071481,4,1,false,false,6.304488,3.252736,10.030653,0.08767606,0.12892467,3
50.95083,0.026952717,35.35144318763597,-80.68591660139106,0,1,5898.008,0.12898104,4,1,false,false,6.4327826,3.0736587,10.208349,0.08987245,0.13710001,3
51.004627,0.027187848,35.35143570651567,-80.68591836154545,0,1,5913.2617,0.13265488,4,1,false,false,6.552505,3.2462451,10.573784,0.092295244,0.15153669,3
51.060352,0.027423246,35.351428135171915,-80.68592012186771,0,1,5914.5874,0.13162167,4,1,false,false,6.559201,3.2384734,9.808331,0.09492677,0.15863743,3
51.11526,0.027658934,35.35142065377654,-80.68592188218997,0,1,5908.0083,0.12335542,4,1,false,false,6.575691,3.2209504,9.975074,0.09761552,0.15994467,3
51.169018,0.02789487,35.351413082432785,-80.68592364251224,0,1,5915.6016,0.11474443,4,1,false,false,7.0068507,3.1029255,10.542525,0.10023604,0.15327802,3
51.221615,0.028131066,35.35140551108902,-80.68592529270944,0,1,5921.529,0.11049627,4,1,false,false,6.451311,3.1343074,10.773062,0.10269304,0.14439759,3
51.27478,0.028367553,35.35139793974526,-80.68592694290663,0,1,5927.1895,0.11084053,4,1,false,false,5.975224,3.1232822,8.799219,0.1050265,0.13756594,3
51.327675,0.0286043,35.3513903684015,-80.68592859327171,0,1,5940.199,0.11681113,4,1,false,false,6.55129,3.1528056,9.304009,0.10723195,0.13263513,3
51.38127,0.028841313,35.35138270683428,-80.68593024346892,0,1,5947.4624,0.12576656,4,1,false,false,6.74076,3.144443,10.270795,0.10944827,0.13706926,3
51.435085,0.029078592,35.35137513549052,-80.68593189383398,0,1,5949.7036,0.13931313,4,1,false,false,6.9322567,3.1563864,9.837005,0.111774705,0.14601631,3
51.488567,0.029316166,35.3513674739233,-80.685933434074,0,1,5961.9707,0.14757842,4,1,false,false,7.4538045,3.1432605,9.61584,0.1143699,0.16497451,3
51.54225,0.029554,35.35135990257954,-80.68593508427121,0,1,5974.3853,0.14952984,4,1,false,false,7.803448,3.1622221,10.915451,0.11728022,0.18041608,3
51.59801,0.02979209,35.35135224101232,-80.68593662451121,0,1,5971.015,0.14493826,4,1,false,false,8.651834,3.3260791,12.550262,0.12045181,0.19424023,3
51.65383,0.030030495,35.3513445794451,-80.68593816475122,0,1,5971.4395,0.1359842,4,1,false,false,9.010584,3.1959834,13.552854,0.12385138,0.2037275,3
51.705147,0.030269174,35.351336918152946,-80.68593959503404,0,1,5981.211,0.123355374,4,1,false,false,8.098541,2.9258413,10.775776,0.12732239,0.1948003,3
51.755383,0.030508094,35.35132925658573,-80.68594102514899,0,1,5985.003,0.11084052,4,1,false,false,7.9442124,3.0202363,10.473138,0.1303745,0.16345336,3
51.806297,0.030747274,35.351321595018504,-80.68594245543183,0,1,5976.8936,0.10257338,4,1,false,false,8.206302,3.0194547,12.298815,0.13283463,0.13432355,3
