Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.197067,0.017160445,35.351754966082055,-80.68583342792677,0,1,5701.0015,0.076508045,4,1,false,false,2.5438848,3.4520838,9.9490595,-0.005282134,0.081607245,3
49.253567,0.017387198,35.35174793552892,-80.68583595845298,0,1,5692.698,0.076508045,4,1,false,false,2.876482,3.3704329,9.123719,-0.0039351247,0.08224364,3
49.309277,0.017614223,35.35174081502739,-80.68583848881131,0,1,5697.769,0.076508045,4,1,false,false,2.6862848,3.3076684,8.645873,-0.002623414,0.08080705,3
49.363583,0.017841497,35.35173369425079,-80.68584101916964,0,1,5720.887,0.076508045,4,1,false,false,3.0921047,3.2498288,9.635587,-0.0013277789,0.08137291,3
49.41961,0.018069038,35.35172657347419,-80.68584343957079,0,1,5728.707,0.076508045,4,1,false,false,4.0412316,3.4418125,10.169441,4.4146436e-06,0.08639272,3
49.478237,0.018296847,35.3517193627492,-80.68584596992912,0,1,5737.946,0.076508045,4,1,false,false,3.5768704,3.4614105,11.008046,0.0015769193,0.099340424,3
49.535854,0.01852493,35.3517122419726,-80.68584850045532,0,1,5747.0723,0.075781524,4,1,false,false,3.266995,3.4185834,9.849367,0.0033320142,0.10279357,3
49.593292,0.018753279,35.351705121196,-80.68585092085647,0,1,5746.251,0.07360186,4,1,false,false,2.6617162,3.4512596,8.061758,0.005080669,0.096487015,3
49.65176,0.018981904,35.35169791047101,-80.68585345121481,0,1,5737.209,0.072632834,4,1,false,false,3.8080173,3.309048,9.775193,0.0065637096,0.081143916,3
49.70622,0.01921079,35.351690699746015,-80.68585587161594,0,1,5725.781,0.072632834,4,1,false,false,3.8942628,3.3268278,10.988393,0.0077884607,0.074857354,3
49.760654,0.01943993,35.351683488745955,-80.68585840197429,0,1,5751.758,0.072632834,4,1,false,false,3.8634617,3.1472986,11.668214,0.008979185,0.077266715,3
49.812668,0.01966933,35.351676367969354,-80.68586082237543,0,1,5783.3647,0.07239126,4,1,false,false,2.901503,3.201508,10.17688,0.010330072,0.08629642,3
49.869545,0.019898973,35.35166906702091,-80.68586324277656,0,1,5797.765,0.068759486,4,1,false,false,3.733749,3.5338385,8.882432,0.011867466,0.090166494,3
49.93012,0.020128893,35.35166185629592,-80.68586566317771,0,1,5775.1772,0.0687595,4,1,false,false,4.047091,3.7499843,12.060427,0.013407188,0.08927095,3
49.989655,0.0203591,35.35165464557093,-80.68586808357885,0,1,5752.9194,0.0687595,4,1,false,false,3.1263177,3.3943791,11.812058,0.01489353,0.08502933,3
50.04074,0.020589566,35.351647344347406,-80.68587050398,0,1,5774.8916,0.06851792,4,1,false,false,2.5296154,2.7811544,8.718065,0.016243106,0.07723925,3
50.09136,0.020820262,35.35164013362242,-80.68587281425609,0,1,5819.437,0.06779142,4,1,false,false,3.9593596,3.1331627,9.195703,0.017552955,0.0790679,3
50.145687,0.021051206,35.35163283267397,-80.68587523465723,0,1,5807.0195,0.067791395,4,1,false,false,2.6271749,3.388654,8.667087,0.01881759,0.07188177,3
50.204147,0.021282416,35.35162553172552,-80.68587765505838,0,1,5782.0913,0.067791395,4,1,false,false,2.788517,3.4210973,10.311954,0.019921483,0.06865663,3
50.256123,0.02151388,35.35161832100053,-80.68587996550232,0,1,5810.0176,0.067791395,4,1,false,false,3.242151,2.9882078,8.996516,0.021022057,0.07095456,3
50.30611,0.021745546,35.351611019777,-80.68588238590347,0,1,5843.1943,0.067791395,4,1,false,false,2.88738,2.9918547,8.414912,0.022189803,0.076751515,3
50.36127,0.02197744,35.35160362888017,-80.68588469617956,0,1,5849.929,0.067791395,4,1,false,false,1.864944,3.5958402,9.727045,0.023486571,0.08249839,3
50.420734,0.022209609,35.351596327931716,-80.6858870066235,0,1,5844.574,0.06367555,4,1,false,false,2.8849812,3.412417,9.118675,0.024944214,0.09108199,3
50.47981,0.022442022,35.35158902698327,-80.68588931689959,0,1,5843.0557,0.06270747,4,1,false,false,3.1560915,3.5183494,9.337311,0.026534304,0.09493173,3
50.537056,0.022674648,35.35158163581136,-80.68589173730074,0,1,5846.426,0.060769387,4,1,false,false,2.7476523,3.3235142,10.9408455,0.028130334,0.09037365,3
50.59281,0.022907527,35.35157433486291,-80.68589404774468,0,1,5844.539,0.0576226,4,1,false,false,3.4009943,3.3134382,11.4652,0.029573038,0.08036447,3
50.647156,0.023140656,35.351566943691,-80.68589635802077,0,1,5850.2285,0.053990815,4,1,false,false,3.9929955,3.2003045,11.038097,0.030906415,0.07702759,3
50.70144,0.023374,35.351559552519085,-80.68589866846473,0,1,5862.148,0.05181212,4,1,false,false,3.3634143,3.2540689,12.238057,0.032198068,0.07435403,3
50.755207,0.023607558,35.35155216134717,-80.68590086878362,0,1,5865.6973,0.048905943,4,1,false,false,3.0218577,3.155535,10.846414,0.03342275,0.06843424,3
50.80824,0.023841366,35.35154477045034,-80.68590317922757,0,1,5868.8335,0.04769629,4,1,false,false,3.233838,3.1442294,9.997083,0.034551334,0.064871304,3
50.859985,0.024075408,35.351537379278426,-80.68590548950365,0,1,5877.584,0.047696285,4,1,false,false,2.4034662,3.0669167,9.400454,0.035607014,0.061596766,3
50.911514,0.024309633,35.35152998810651,-80.68590768982254,0,1,5881.7676,0.047696285,4,1,false,false,2.112371,3.0792942,9.372716,0.03656902,0.057860978,3
50.963608,0.024544101,35.351522506986214,-80.6859100002665,0,1,5890.7803,0.04842189,4,1,false,false,2.4758897,3.1138985,8.541407,0.037455942,0.056904893,3
51.015472,0.0247788,35.3515151158143,-80.68591220058539,0,1,5906.3833,0.049390927,4,1,false,false,2.2474093,3.0904121,8.170079,0.038380153,0.06021978,3
51.068497,0.02501372,35.35150763441894,-80.68591440090428,0,1,5921.6357,0.05229616,4,1,false,false,2.158751,3.2204123,9.121595,0.039375532,0.062946394,3
51.124336,0.02524886,35.35150015329863,-80.68591671134824,0,1,5926.4185,0.05568545,4,1,false,false,2.793238,3.3229315,9.754089,0.040477745,0.06950601,3
51.179985,0.025484258,35.351492762126725,-80.68591891166713,0,1,5928.5093,0.059801284,4,1,false,false,2.449358,3.2588925,8.719705,0.041706577,0.073312774,3
51.2348,0.0257199,35.351485281006426,-80.68592111198603,0,1,5931.132,0.0646446,4,1,false,false,2.7200673,3.2185051,9.070935,0.042960323,0.07429325,3
51.288548,0.025955765,35.351477799611054,-80.68592331230492,0,1,5931.6055,0.06875951,4,1,false,false,3.0226912,3.1680155,10.53297,0.04420909,0.075661175,3
51.341187,0.02619186,35.351470318490755,-80.68592551279168,0,1,5931.605,0.07360187,4,1,false,false,3.4861877,3.1030934,9.540022,0.04547273,0.079662494,3
51.3941,0.026428195,35.35146274714699,-80.68592771311057,0,1,5940.878,0.07868676,4,1,false,false,3.732881,3.1650684,10.659276,0.046815258,0.08581708,3
51.446404,0.02666476,35.351455265751625,-80.68592991342948,0,1,5955.596,0.083528176,4,1,false,false,3.4506917,3.0440814,10.034127,0.04830037,0.092976846,3
51.498917,0.026901549,35.35144769440786,-80.68593211374836,0,1,5959.5513,0.087644935,4,1,false,false,3.8766432,3.16629,10.164134,0.04990077,0.099177904,3
51.553562,0.027138576,35.35144021328756,-80.68593420411007,0,1,5964.035,0.09345497,4,1,false,false,4.596453,3.2282867,10.813569,0.051642317,0.108013324,3
51.606506,0.027375849,35.3514326419438,-80.68593640442896,0,1,5970.796,0.09926637,4,1,false,false,5.0119376,3.0511086,10.635108,0.053533956,0.11557372,3
51.658607,0.02761334,35.351425070600044,-80.68593849479066,0,1,5973.3105,0.10652899,4,1,false,false,4.685889,3.1078653,9.698381,0.055523716,0.11907041,3
51.709904,0.02785106,35.351417498981206,-80.68594058515237,0,1,5981.0156,0.117181845,4,1,false,false,5.6394997,2.9811432,10.197125,0.05753365,0.121298224,3
51.76052,0.028089013,35.35140992763745,-80.68594267551407,0,1,5984.253,0.1290453,4,1,false,false,6.248945,3.057658,10.79859,0.05957945,0.12756406,3
51.81189,0.028327191,35.35140235629369,-80.68594476587577,0,1,5988.3384,0.14211938,4,1,false,false,6.2017183,3.02563,10.105549,0.0617723,0.13874133,3
51.862106,0.028565591,35.351394784949925,-80.68594685623748,0,1,5999.4355,0.15567747,4,1,false,false,6.860306,2.962666,9.809373,0.06419483,0.1547045,3
51.91235,0.02880422,35.35138712338271,-80.68594894643131,0,1,6011.4434,0.16729882,4,1,false,false,7.038987,2.9941514,10.25182,0.066919655,0.17283957,3
51.96325,0.029043078,35.351379462090556,-80.68595092683583,0,1,6016.388,0.17916226,4,1,false,false,7.754591,3.0196464,10.028615,0.06994946,0.18967114,3
52.014248,0.029282153,35.351371890471725,-80.68595290707246,0,1,6018.729,0.18739446,4,1,false,false,8.03309,3.0178232,8.997824,0.07321797,0.20087819,3
52.064674,0.029521462,35.35136422917957,-80.68595488747698,0,1,6026.658,0.19393098,4,1,false,false,9.045265,2.9833372,10.448319,0.07662075,0.20858864,3
52.114594,0.029760994,35.351356567612356,-80.68595686771363,0,1,6034.5474,0.19828932,4,1,false,false,9.980677,2.9930916,11.449363,0.08020525,0.22256908,3
52.165833,0.030000754,35.35134890604513,-80.68595873799308,0,1,6041.8325,0.20119452,4,1,false,false,10.7242985,3.0757928,12.109191,0.08409246,0.2420658,3
52.21612,0.030240746,35.35134115452952,-80.6859606084404,0,1,6049.579,0.20143658,4,1,false,false,9.740691,2.942595,10.020862,0.088303536,0.2520864,3
52.265144,0.030480957,35.351333492962304,-80.68596247871986,0,1,6053.5386,0.20143658,4,1,false,false,10.768474,2.9432225,10.285838,0.09248535,0.24437608,3
52.314854,0.030721402,35.35132574117162,-80.68596423887425,0,1,6049.481,0.20143658,4,1,false,false,11.989765,3.0064511,12.212684,0.0965096,0.23897141,3
52.362965,0.030962065,35.351318079604404,-80.68596610932157,0,1,6047.923,0.20143658,4,1,false,false,11.497063,2.8318527,11.391482,0.10045642,0.23745885,3
52.409966,0.03120294,35.35131032808879,-80.68596786947596,0,1,6066.9023,0.20095253,4,1,false,false,11.817999,2.8082047,11.416311,0.1045058,0.25082037,3
52.456913,0.031444024,35.35130257629811,-80.68596951984104,0,1,6090.092,0.19925791,4,1,false,false,11.284904,2.8948932,11.014888,0.10883925,0.26132187,3
52.50662,0.03168533,35.3512948247825,-80.68597117003823,0,1,6080.6606,0.19707923,4,1,false,false,12.1168585,3.0563068,9.650277,0.11316928,0.2535381,3
52.557148,0.031926867,35.35128698304343,-80.68597282023543,0,1,6070.8105,0.1934465,4,1,false,false,11.201194,3.0259626,10.003447,0.11726762,0.23556018,3
52.603836,0.03216862,35.35127923125275,-80.68597447060051,0,1,6080.351,0.19005722,4,1,false,false,11.352936,2.7067797,10.661324,0.12101891,0.22037782,3
52.649033,0.03241059,35.351271479737136,-80.68597601084052,0,1,6101.48,0.18521571,4,1,false,false,11.726261,2.858117,11.092873,0.124691464,0.22796702,3
52.697548,0.032652766,35.351263637998066,-80.68597755108054,0,1,6115.7764,0.18037292,4,1,false,false,11.68971,2.947498,10.619166,0.12865438,0.24559863,3
52.748806,0.032895166,35.351255796259,-80.68597909132055,0,1,6111.827,0.17504694,4,1,false,false,11.174908,3.1406684,10.69852,0.13287006,0.25193658,3
52.800346,0.03313781,35.351247954244855,-80.68598052160337,0,1,6111.53,0.16729885,4,1,false,false,11.905726,3.030382,11.40579,0.13709328,0.24614356,3
52.84775,0.03338067,35.351240112505785,-80.68598195171832,0,1,6114.1147,0.16027826,4,1,false,false,11.853412,2.8195703,11.254445,0.14111471,0.23088211,3
52.895306,0.033623755,35.351232270766715,-80.68598338200114,0,1,6119.09,0.15228814,4,1,false,false,11.495853,2.8989303,11.915455,0.14485891,0.21618085,3
52.943226,0.03386706,35.35122433880418,-80.6859847021589,0,1,6123.3228,0.14623521,4,1,false,false,11.401681,2.951786,11.410079,0.14837463,0.20301996,3
52.99297,0.034110665,35.35121649706511,-80.68598602248454,0,1,6126.491,0.13945661,4,1,false,false,11.806608,3.0133588,12.963326,0.15171011,0.19751403,3
53.04183,0.034354605,35.35120856510258,-80.68598723268511,0,1,6131.0435,0.13534075,4,1,false,false,11.01483,2.874535,12.27271,0.15504934,0.19604754,3
53.088383,0.03459876,35.35120072336351,-80.68598855284287,0,0.9683796,6134.7217,0.13049795,4,1,false,false,9.660496,2.7643576,10.226854,0.15828629,0.18351515,3
