Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.718906,0.03209178,35.351282386048084,-80.68597832111661,0,1,6097.6,0.17170659,4,1,false,false,11.312147,2.768798,10.786755,0.12747051,0.2259183,3
52.764896,0.03233399,35.351274544309014,-80.68597986152449,0,0.99380374,6094.405,0.16328134,4,1,false,false,11.720293,2.8708377,10.924609,0.13103668,0.20824477,3
52.812878,0.032576386,35.351266702569944,-80.68598129163944,0,0.94411063,6097.0825,0.15688908,4,1,false,false,11.955404,2.8211205,11.601178,0.1345495,0.21643488,3
52.856754,0.032818995,35.35125886083087,-80.68598272192226,0.013917966,0.88077605,6104.3936,0.15165964,4,1,false,false,10.796571,2.4869952,10.952893,0.13826872,0.22212014,3
52.89344,0.033061802,35.35125092886834,-80.6859841522051,0.03902988,0.7999938,6096.3423,0.14642966,4,1,false,false,10.767044,1.9848707,11.056489,0.14197356,0.21423197,3
52.91715,0.03330475,35.35124308712927,-80.68598558232004,0.07529575,0.7141559,6071.361,0.14090973,4,1,false,false,11.264894,0.9914616,11.615091,0.14545065,0.19681148,3
52.919006,0.03354775,35.3512352453902,-80.68598690264567,0.12095025,0.6264683,6051.7075,0.1371325,4,1,false,false,10.8696995,-0.4824947,11.7299595,0.14857395,0.1772862,3
52.894127,0.03379071,35.351227313427664,-80.68598822280343,0.17358683,0.51356393,6039.5117,0.13393664,4,1,false,false,10.188172,-2.1753216,12.2586775,0.1514316,0.16788323,3
52.840965,0.03403353,35.351219471688594,-80.68598943300401,0.20350854,0.42983752,6024.329,0.13103124,4,1,false,false,10.355023,-4.0723653,12.453141,0.15424511,0.170496,3
52.76016,0.034276284,35.35121162967445,-80.68599064320458,0.23455943,0.32932585,6002.517,0.12667307,4,1,false,false,9.316895,-5.268205,11.827034,0.1571463,0.17291108,3
52.659725,0.03451863,35.35120378793538,-80.68599185340516,0.2605234,0.25219637,5998.155,0.12231493,4,1,false,false,8.652103,-6.6966705,11.033393,0.16002731,0.1679864,3
52.53789,0.03476047,35.35119594619631,-80.68599306360572,0.2884441,0.18505502,5989.074,0.11882864,4,1,false,false,8.067968,-7.6614594,10.928353,0.16277224,0.16036806,3
52.40255,0.035001572,35.35118810445724,-80.68599416368123,0.31189543,0.13150841,5963.074,0.116213664,4,1,false,false,8.104112,-8.563079,11.052614,0.16533865,0.15320535,3
52.253117,0.035241943,35.351180262718174,-80.68599526392461,0.33106226,0.081260234,5927.9136,0.11388965,4,1,false,false,7.434218,-9.141906,10.048681,0.16786797,0.15629575,3
52.098106,0.03548164,35.35117251092749,-80.68599636416799,0.34508914,0.048198164,5863.66,0.113308236,4,1,false,false,7.3777323,-9.365931,9.535875,0.17050302,0.16527297,3
51.93874,0.03572059,35.35116466918842,-80.68599735428631,0.35852453,0.021255285,5779.604,0.11214652,4,1,false,false,6.590566,-9.727549,9.721505,0.1733484,0.17744334,3
51.7725,0.03595867,35.3511570076212,-80.68599845436182,0.37188768,-2.3283064e-09,5687.1206,0.11098421,4,1,false,false,7.3396235,-10.009934,9.547376,0.17639089,0.18688822,3
51.60105,0.036196,35.351149256105586,-80.68599944464802,0.38288146,0,5656.233,0.10924105,4,1,false,false,6.8460693,-10.853092,8.997653,0.17955495,0.18907431,3
