Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.618893,0.032102402,35.35128076367622,-80.68596962979822,0.011598435,1,5969.044,0.13262068,4,1,false,false,7.918667,2.788171,10.336541,0.12339869,0.17221148,3
51.664555,0.032340113,35.351273102109,-80.68597117003823,0.027056329,1,5978.979,0.13239163,4,1,false,false,8.373808,2.6267335,10.676974,0.12622736,0.16960424,3
51.70649,0.032578025,35.35126544054178,-80.68597260032107,0.043654066,1,5989.544,0.13216305,4,1,false,false,9.063763,2.3237524,11.813324,0.12913719,0.17782936,3
51.74173,0.03281612,35.35125768902617,-80.68597403043601,0.057809204,1,5983.3667,0.13216308,4,1,false,false,8.174685,1.8816614,10.769451,0.13217486,0.1797371,3
51.771717,0.033054378,35.351250027458946,-80.68597546071884,0.082600966,1,5984.0156,0.13216308,4,1,false,false,8.02236,1.5335602,11.148632,0.13519734,0.17642957,3
51.79098,0.03329275,35.35124236589173,-80.68597678087659,0.092763685,1,5986.8965,0.13216308,4,1,false,false,8.777599,0.8571457,11.749545,0.13809621,0.1670685,3
51.80518,0.033531215,35.35123461437612,-80.68597821115942,0.1097951,0.9762846,5978.5635,0.13216308,4,1,false,false,8.974346,0.73334557,11.98441,0.1408296,0.1626864,3
51.813805,0.033769727,35.351226952808894,-80.68597953131717,0.11199299,0.92094886,5973.1035,0.13216308,4,1,false,false,8.725261,0.2000724,12.182482,0.14357646,0.16567096,3
51.816124,0.034008276,35.35121920101822,-80.68598074151775,0.12782402,0.8260871,5963.1206,0.13216308,4,1,false,false,7.875277,0.0043823943,11.347839,0.14637311,0.16810042,3
51.80992,0.034246884,35.351211539726066,-80.68598206184339,0.1396244,0.7193676,5951.952,0.13216308,4,1,false,false,8.958555,-0.84648407,11.98669,0.14927042,0.17487778,3
51.78761,0.034485433,35.35120378793538,-80.68598327204396,0.14690885,0.6007904,5929.1973,0.13216308,4,1,false,false,8.342446,-1.781374,10.526148,0.15223587,0.17324437,3
51.75043,0.034723837,35.35119603641977,-80.68598448224454,0.1697185,0.5019762,5912.1855,0.13216308,4,1,false,false,7.8428874,-2.69226,10.353523,0.15506428,0.16393794,3
51.694847,0.034961984,35.351188374852555,-80.6859856924451,0.18303607,0.4387352,5913.2725,0.13216308,4,1,false,false,7.364134,-3.8437579,10.953447,0.15765496,0.14883755,3
51.62253,0.03519979,35.35118062306187,-80.68598679252061,0.19965534,0.35968387,5898.1445,0.13216308,4,1,false,false,7.8817697,-4.590182,10.292749,0.16003607,0.14525078,3
51.54051,0.035437245,35.35117296176972,-80.68598800272119,0.21996269,0.2727273,5880.7397,0.13216308,4,1,false,false,7.603708,-5.3127675,9.987385,0.16250885,0.1577627,3
51.441483,0.035674304,35.3511653002025,-80.68598910296457,0.2604674,0.15415017,5849.1953,0.13216308,4,1,false,false,6.5892754,-6.4431534,10.215857,0.16525282,0.17146532,3
