Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.34377,0.03314504,35.35124921627302,-80.6859916333229,0,1,6198.485,0.16246353,4,1,false,false,13.66853,3.3260562,12.321591,0.111584604,0.28906488,3
53.398758,0.03338966,35.35124128431048,-80.68599339364516,0,1,6162.0146,0.14987303,4,1,false,false,13.831518,3.2995362,12.484679,0.11612016,0.25157553,3
53.44724,0.033634506,35.35123344257141,-80.68599504384237,0,1,6176.4033,0.14551517,4,1,false,false,13.585297,2.683653,11.741624,0.1200659,0.22590004,3
53.490627,0.033879556,35.351225510608884,-80.68599658408237,0,1,6216.876,0.1513261,4,1,false,false,12.530358,2.7608118,12.262077,0.12376358,0.21790488,3
53.54086,0.034125037,35.351217578646356,-80.68599823444745,0,1,6222.4136,0.16561167,4,1,false,false,13.509509,3.2414207,13.491036,0.12750438,0.22830953,3
53.594097,0.034371022,35.351209556735434,-80.6859996645624,0,1,6203.645,0.19006656,4,1,false,false,13.138789,3.162329,12.171492,0.13151413,0.24047072,3
53.642494,0.03461725,35.3512016247729,-80.68600120480241,0,1,6204.654,0.21210116,4,1,false,false,11.748354,2.744901,9.154352,0.13554001,0.22869828,3
53.686253,0.03486365,35.35119369281037,-80.68600263508523,0,1,6220.151,0.2360724,4,1,false,false,13.19006,2.7371805,10.338507,0.13917564,0.20965086,3
53.731403,0.035109926,35.35118567089945,-80.68600406536805,0,1,6213.4155,0.2690028,4,1,false,false,13.874258,2.8760056,10.720997,0.14260137,0.21201812,3
53.775135,0.035356406,35.35117764871346,-80.68600538552582,0,1,6216.067,0.30314517,4,1,false,false,12.223224,2.539689,7.986929,0.14627443,0.24237335,3
53.815018,0.035603076,35.351169716750924,-80.68600670568358,0,1,6265.194,0.3389822,4,1,false,false,12.495452,2.3727973,9.587554,0.15070921,0.2951465,3
53.85782,0.035849724,35.35116169484001,-80.68600802600922,0,1,6291.69,0.36731425,4,1,false,false,14.7645,2.7851992,10.260066,0.15607768,0.34855747,3
53.90803,0.036096483,35.351153582430555,-80.68600934616697,0,0.86311007,6238.8623,0.39201394,4,1,false,false,15.006221,3.1393383,8.228544,0.16225246,0.39110544,3
53.950775,0.036343463,35.35114556051963,-80.68601044641036,0.005990516,0.70336175,6191.996,0.40460578,4,1,false,false,15.332867,2.148981,9.647385,0.16897713,0.41196102,3
53.968018,0.0365905,35.35113753833364,-80.68601165661093,0.033070877,0.5620483,6194.316,0.40847993,4,1,false,false,18.732384,0.46197218,11.036762,0.17591795,0.4236993,3
