Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.76457,0.028865676,35.351385861629616,-80.68595334723697,0,1,6124.9907,0.17577599,4,1,false,false,10.162881,2.7657206,10.62518,0.06709315,0.23249601,3
52.812084,0.029108243,35.35137810983893,-80.68595543759868,0,1,6123.115,0.17345196,4,1,false,false,9.738577,2.8165715,9.230623,0.07105064,0.23981056,3
52.85952,0.029351009,35.35137035832332,-80.68595741783531,0,1,6127.4897,0.16967472,4,1,false,false,10.2987175,2.8363335,9.296382,0.075016595,0.23389576,3
52.90625,0.029593986,35.35136251658425,-80.68595950819702,0,1,6131.218,0.16502556,4,1,false,false,11.242226,2.7828126,11.41486,0.07883028,0.22633286,3
52.953903,0.029837174,35.35135476479357,-80.68596137847648,0,1,6131.536,0.1621196,4,1,false,false,11.772253,2.8291187,11.211136,0.082584515,0.225976,3
53.00062,0.030080574,35.3513469230545,-80.68596335888098,0,1,6140.1772,0.16153935,4,1,false,false,10.403594,2.6822734,10.603703,0.08639341,0.22894844,3
53.045742,0.030324165,35.35133917153889,-80.68596522916044,0,1,6155.0776,0.1597956,4,1,false,false,11.238782,2.6796722,10.28859,0.09026289,0.2284267,3
53.09163,0.030567974,35.35133132952475,-80.68596709943989,0,1,6149.594,0.15543745,4,1,false,false,11.409792,2.7660866,11.402671,0.09399898,0.21637513,3
53.13907,0.03081199,35.35132348778568,-80.68596896971934,0,1,6137.056,0.15049843,4,1,false,false,10.983989,2.745986,11.227951,0.09748222,0.20363289,3
53.183777,0.031056194,35.35131564604661,-80.6859707300416,0,1,6147.9326,0.1467212,4,1,false,false,10.031585,2.6303296,10.686701,0.100759745,0.19495818,3
53.228954,0.031300608,35.35130780430754,-80.685972490196,0,1,6171.697,0.14381573,4,1,false,false,10.777891,2.6719303,12.535563,0.10405028,0.20299159,3
53.27449,0.03154523,35.35129987234501,-80.68597414056107,0,1,6177.4097,0.14062044,4,1,false,false,10.141404,2.6709867,10.085497,0.10757668,0.21361269,3
53.32079,0.031790044,35.35129203060593,-80.68597590088334,0,1,6172.1216,0.13626178,4,1,false,false,9.30027,2.7083588,8.596105,0.11115496,0.20775622,3
53.36613,0.032035064,35.351284098643404,-80.68597755108054,0,1,6175.2866,0.13132274,4,1,false,false,9.050832,2.6602697,11.484469,0.11444819,0.18557763,3
53.41126,0.032280296,35.351276166680876,-80.68597920127773,0,1,6174.635,0.12783588,4,1,false,false,9.607758,2.6985784,11.232179,0.11732739,0.16737856,3
