Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.441597,0.030126272,35.35134584147326,-80.68596588923931,0,1,5953.1445,0.21201302,4,1,false,false,9.601875,2.8250914,10.366689,0.07383746,0.2435661,3
51.489033,0.030362543,35.3513382701295,-80.68596786947596,0,1,5967.6294,0.2176517,4,1,false,false,10.7876835,2.8618135,10.541386,0.07795954,0.24403337,3
51.53754,0.030599039,35.35133069878574,-80.68596973975541,0,1,5956.511,0.22329038,4,1,false,false,11.393908,2.9877877,11.723567,0.0819875,0.2363908,3
51.586094,0.030835735,35.35132312744198,-80.68597161020274,0,1,5947.1724,0.22977556,4,1,false,false,11.540975,2.8616338,10.422551,0.085842356,0.22978948,3
51.630806,0.03107263,35.35131555582315,-80.68597348048219,0,1,5965.2764,0.2359774,4,1,false,false,10.846119,2.7017162,10.084255,0.089623004,0.23087534,3
51.676624,0.031309728,35.351307894531,-80.68597535076164,0,1,5989.8604,0.24105291,4,1,false,false,11.906928,2.8431265,11.572858,0.09357971,0.24984945,3
51.724983,0.031547036,35.35130023296378,-80.6859771110839,0,1,5991.646,0.24725582,4,1,false,false,12.229344,2.9058592,10.634519,0.09800837,0.27768937,3
51.772743,0.03178454,35.351292661620015,-80.68597887123829,0,1,5991.506,0.25148478,4,1,false,false,11.043136,2.8452692,8.4787245,0.10276119,0.28263688,3
51.819305,0.032022256,35.3512850000528,-80.68598052160337,0,1,5999.621,0.25599557,4,1,false,false,11.468811,2.8234267,10.03292,0.1074023,0.27266288,3
51.865204,0.032260176,35.35127733848557,-80.68598217180057,0,1,6001.018,0.25994334,4,1,false,false,13.107626,2.7847743,11.734068,0.111865476,0.2653302,3
51.9119,0.0324983,35.35126958696996,-80.68598382199778,0,1,6001.3184,0.26304457,4,1,false,false,14.064037,2.899374,10.994126,0.11633906,0.27944142,3
51.9578,0.032736607,35.351261925402746,-80.68598547236284,0,1,6021.6025,0.26417178,4,1,false,false,13.081649,2.7709389,11.145502,0.12123372,0.30182806,3
52.00327,0.032975122,35.35125426383552,-80.68598701260287,0,1,6035.3423,0.2616343,4,1,false,false,13.918382,2.8281124,11.299153,0.12638798,0.30885145,3
52.049984,0.03321385,35.35124651231991,-80.68598844288569,0,1,6024.3994,0.25627798,4,1,false,false,14.718263,2.8884034,11.636611,0.13158593,0.30833203,3
52.09603,0.03345277,35.351238760529235,-80.6859899831257,0.006910521,1,6020.839,0.24979281,4,1,false,false,14.40894,2.8230348,11.673672,0.13666625,0.29674122,3
52.138805,0.033691894,35.351231009013624,-80.68599141324064,0.02049327,1,6032.3564,0.24274501,4,1,false,false,14.741092,2.5879245,11.443474,0.14152485,0.28524527,3
52.178116,0.033931214,35.35122325722294,-80.68599273356628,0.045156673,1,6039.432,0.23625976,4,1,false,false,15.398209,2.3780496,12.7114,0.14622521,0.27924228,3
52.211243,0.03417093,35.35121550570733,-80.68599405372404,0.072679624,1,6035.723,0.23118527,4,1,false,false,15.062763,1.8803822,12.993813,0.15098804,0.28809023,3
