Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.349514,0.029638797,35.35135990257954,-80.68595268715809,0.10568329,0.3575942,5963.612,0.12313038,4,1,false,false,6.420595,-2.54877,11.312475,0.081680946,0.13513595,3
52.2943,0.029879581,35.35135224101232,-80.68595455743754,0.12224474,0.24442793,5960.346,0.1279786,4,1,false,false,6.94749,-3.642602,12.560267,0.08405518,0.15000072,3
52.229774,0.030120095,35.3513445794451,-80.68595642771699,0.13058499,0.2078054,5965.615,0.13015926,4,1,false,false,6.3585763,-4.2825084,11.100693,0.086751156,0.16590063,3
52.15184,0.030360272,35.35133682792949,-80.68595829799645,0.14750385,0.15789631,5966.012,0.12943195,4,1,false,false,6.453415,-4.883375,10.651319,0.08961568,0.16716051,3
52.06557,0.03060008,35.35132916636227,-80.68596005831871,0.15524839,0.13903022,5945.926,0.1260393,4,1,false,false,7.533725,-5.463293,11.503395,0.092398964,0.16348578,3
51.97027,0.030839462,35.351321504795045,-80.6859618184731,0.16192068,0.123339176,5933.212,0.12361497,4,1,false,false,7.4842196,-5.841524,12.049634,0.09507635,0.15931499,3
51.87615,0.031078402,35.35131384322783,-80.68596357879537,0.17192896,0.09516321,5907.2344,0.12094883,4,1,false,false,7.1829314,-5.605181,11.216615,0.09767677,0.15814956,3
51.780136,0.03131691,35.351306181935676,-80.68596533911763,0.17621829,0.085760966,5867.103,0.11901047,4,1,false,false,7.0060577,-5.902228,10.578964,0.100349545,0.16275913,3
51.681984,0.031554967,35.35129852036845,-80.68596709943989,0.18443942,0.0701008,5818.0337,0.116586104,4,1,false,false,7.256103,-5.9807377,9.499119,0.10311212,0.1659125,3
51.579357,0.03179257,35.351290858801235,-80.6859687496371,0.18896699,0.06384289,5762.704,0.115616485,4,1,false,false,7.365796,-6.2969074,9.944586,0.10592132,0.16815227,3
51.47307,0.03202967,35.35128328745748,-80.68597040000216,0.19849876,0.051296286,5702.3657,0.11561647,4,1,false,false,6.7196636,-6.361523,9.996572,0.108706854,0.16408718,3
51.357246,0.032266285,35.35127562589025,-80.68597205019937,0.2032646,0.04818275,5764.406,0.11537418,4,1,false,false,6.8241773,-8.154294,10.116835,0.111373216,0.15697765,3
51.20089,0.032502268,35.351268054546495,-80.68597359043937,0.21100914,0.035636127,5929.6655,0.11488959,4,1,false,false,7.6646028,-9.239187,11.104912,0.11395153,0.1560842,3
51.07116,0.03273756,35.35126048320273,-80.68597524063658,0.21482185,0.03249176,5882.508,0.11585925,4,1,false,false,8.01718,-7.0349097,11.700257,0.11664538,0.16571608,3
50.966496,0.03297233,35.35125291185897,-80.68597678087659,0.22459191,0.026233854,5795.1206,0.117555775,4,1,false,false,7.374236,-6.449444,11.739874,0.11957565,0.17856151,3
50.847054,0.033206582,35.35124534051521,-80.68597821115942,0.23054929,0.026233852,5734.7114,0.118525386,4,1,false,false,7.791894,-7.669136,10.736787,0.12263485,0.1787395,3
