Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.0254,0.019737516,35.3516734838444,-80.68585796197765,0,1,5673.8696,0.040159848,4,1,false,false,0.9404042,3.0783427,8.898813,0.014463705,0.04868296,3
49.08048,0.019963576,35.35166636306781,-80.68586027225373,0,1,5681.2246,0.03836562,4,1,false,false,1.9103717,3.331447,8.936185,0.015306048,0.04831176,3
49.137623,0.020189894,35.351659242291205,-80.68586269265488,0,1,5667.81,0.038140908,4,1,false,false,1.2805231,3.3552034,10.912147,0.01612462,0.04695888,3
49.192753,0.020416478,35.35165203156622,-80.68586500309884,0,1,5658.161,0.041281648,4,1,false,false,1.2825477,3.259497,12.435618,0.016882412,0.0456886,3
49.24364,0.020643309,35.35164491078962,-80.68586731337491,0,1,5687.5557,0.043525286,4,1,false,false,1.6777883,3.0089798,10.073702,0.017651245,0.04658634,3
49.295185,0.020870375,35.351637790013015,-80.68586973377606,0,1,5719.287,0.043525293,4,1,false,false,1.747209,3.095706,9.5195055,0.018482054,0.049369454,3
49.350304,0.02109768,35.35163057928803,-80.68587204422002,0,1,5704.7466,0.046666898,4,1,false,false,1.279482,3.4811516,8.900952,0.019290192,0.045600776,3
49.407215,0.021325253,35.351623458511426,-80.6858743544961,0,1,5684.614,0.0466669,4,1,false,false,1.8148108,3.2652133,9.60949,0.020016238,0.04599386,3
49.45861,0.021553075,35.35161624778643,-80.68587666494005,0,1,5701.823,0.0466669,4,1,false,false,1.9305602,2.9716306,9.483843,0.020739932,0.04960548,3
49.507328,0.021781132,35.35160912700984,-80.68587897521613,0,1,5729.8315,0.0466669,4,1,false,false,0.6109817,2.9804006,8.849414,0.021570561,0.055223007,3
49.5621,0.022009416,35.35160191628484,-80.68588128566009,0,1,5741.5366,0.04554422,4,1,false,false,1.0070262,3.4108589,9.664094,0.022512427,0.05891653,3
