Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.20366,0.019444725,35.351683128127185,-80.68585708181652,0,1,6942.889,0.043580253,3,1,false,false,1.6086015,1.0316594,12.034098,0.020071663,0.043054275,3
50.21906,0.019676128,35.35167582717874,-80.6858593920926,0,1,6939.9634,0.044452112,3,1,false,false,1.1429785,0.7331589,10.0303755,0.020836178,0.04752675,3
50.22681,0.0199076,35.351668526230284,-80.68586170253656,0,1,6936.79,0.042418547,3,1,false,false,1.6327763,0.28129375,8.861761,0.021684077,0.046887904,3
50.2287,0.020139085,35.35166122528184,-80.6858641229377,0,1,6934.8984,0.042127542,3,1,false,false,1.3463459,-0.07718737,11.128049,0.022512022,0.04824155,3
50.20182,0.020370528,35.351653924333384,-80.68586643321379,0,1,6829.7373,0.044452105,0,1,false,false,1.3525565,-2.9123597,11.932207,0.02332617,0.051697634,3
50.1753,0.020601805,35.35164662338494,-80.68586874365774,0,1,6387.7993,0.046195816,4,1,false,false,1.2629143,0.64156634,10.108142,0.024171099,0.052483767,3
50.290657,0.020833267,35.35163932243648,-80.68587105393382,0,1,5714.8286,0.049971964,4,1,false,false,2.2345645,8.983939,10.844106,0.025167564,0.060513794,3
50.408592,0.021065352,35.35163202148804,-80.68587336437777,0,1,5647.1143,0.05607382,4,1,false,false,1.6110609,4.901445,8.2099085,0.026277473,0.05760167,3
50.419506,0.021297738,35.351624630316124,-80.68587567482173,0,1,5844.95,0.0627554,4,1,false,false,1.6289141,-1.2085252,8.861189,0.027170043,0.047711026,3
50.454823,0.021530157,35.35161732936768,-80.68587798509782,0,1,5921.9277,0.07234353,4,1,false,false,2.3402386,3.7413037,8.730637,0.027833525,0.045108132,3
50.519505,0.02176283,35.351609938195764,-80.68588029554176,0,1,5833.769,0.08280239,4,1,false,false,1.9564815,3.9801168,8.937381,0.028597519,0.060409337,3
50.585747,0.021995798,35.35160263724732,-80.68588260581785,0,1,5802.393,0.090937786,4,1,false,false,1.9358122,3.7183335,9.84327,0.029720772,0.08142273,3
50.634563,0.022229036,35.351595246075405,-80.6858849162618,0,1,5888.739,0.096459344,4,1,false,false,3.3176122,2.5166512,9.319166,0.03127727,0.10376545,3
50.686653,0.022462478,35.351587855178565,-80.68588722653789,0,1,5901.3394,0.09965466,4,1,false,false,3.4940374,3.5394986,9.91156,0.0331738,0.11765735,3
50.751434,0.022696152,35.35158046400665,-80.68588942702465,0,1,5850.7534,0.10256005,4,1,false,false,3.5457754,3.8636625,11.104476,0.035215404,0.11995438,3
50.810333,0.022930108,35.351573072834746,-80.68589173730074,0,1,5843.1636,0.10285108,4,1,false,false,4.6918297,3.1440654,11.070916,0.03721469,0.11638858,3
50.85851,0.023164306,35.351565681662834,-80.68589393761962,0,1,5884.093,0.10168822,4,1,false,false,5.661218,2.8304062,10.964425,0.03918056,0.11676823,3
50.90986,0.023398688,35.35155829076599,-80.68589624806359,0,1,5899.058,0.09994562,4,1,false,false,4.930004,3.2425902,12.087217,0.041163843,0.118125506,3
50.966827,0.023633318,35.35155080937062,-80.68589844838247,0,1,5880.755,0.096749194,4,1,false,false,4.881092,3.403644,11.033672,0.043143243,0.1167923,3
51.020924,0.023868192,35.351543418198716,-80.68590064870136,0,1,5881.88,0.08948507,4,1,false,false,4.942553,3.09556,9.947998,0.04507669,0.11352093,3
51.070858,0.024103306,35.35153593707842,-80.68590273906307,0,1,5904.285,0.08164065,4,1,false,false,4.4091763,2.9693599,9.726345,0.04690914,0.10666362,3
51.121613,0.024338609,35.35152845595811,-80.68590493938196,0,1,5911.055,0.07205252,4,1,false,false,3.6984162,3.1225643,9.197658,0.048583772,0.0972075,3
51.17578,0.02457416,35.351520974562746,-80.68590713986873,0,1,5909.8833,0.06159254,4,1,false,false,3.6968036,3.2485795,8.94754,0.050070737,0.08807804,3
51.22867,0.024809958,35.35151349344244,-80.68590923006256,0,1,5921.784,0.04968211,4,1,false,false,3.0599437,3.0822954,8.282782,0.051432054,0.0800258,3
51.281693,0.02504598,35.351506012047075,-80.68591143054933,0,1,5940.3135,0.039222114,4,1,false,false,3.0755527,3.1995425,8.839593,0.052653644,0.07120146,3
51.337276,0.025282243,35.35149844070331,-80.68591352074316,0,1,5946.684,0.029344127,4,1,false,false,2.8297234,3.3470669,9.987411,0.053780295,0.06438014,3
51.39335,0.025518756,35.35149095958301,-80.68591561110486,0,1,5947.6445,0.021208704,4,1,false,false,2.1457918,3.2546113,8.958309,0.05479781,0.054253265,3
51.447155,0.025755536,35.35148338823925,-80.68591781142375,0,1,5951.6846,0.014816993,4,1,false,false,1.8500634,3.1867573,8.902602,0.05562786,0.04231549,3
51.50173,0.025992535,35.35147590684388,-80.68591990178545,0,1,5954.9946,0.011329588,4,1,false,false,1.8448476,3.2243235,10.227288,0.056245517,0.031284336,3
51.555416,0.026229784,35.35146833550012,-80.68592199214716,0,1,5950.8486,0.011039718,4,1,false,false,1.4531164,3.1540365,9.793,0.056667708,0.022533609,3
51.60886,0.026467284,35.35146076415636,-80.68592408250886,0,1,5957.858,0.013654151,4,1,false,false,0.9837918,3.1333857,10.174277,0.0569669,0.017395867,3
51.660965,0.026705025,35.3514531928126,-80.68592617287057,0,1,5978.364,0.01859315,4,1,false,false,0.91573143,3.0457273,10.149346,0.057221793,0.015988203,3
51.714413,0.026942994,35.35144562146884,-80.68592826323227,0,1,5984.7715,0.024114132,4,1,false,false,1.0013373,3.2437997,10.62654,0.05751929,0.019731082,3
51.77034,0.027181214,35.351438050125076,-80.68593035359397,0,1,5984.1387,0.03283041,4,1,false,false,1.1415998,3.2313097,10.289828,0.057933416,0.026565745,3
51.823154,0.027419684,35.351430478506245,-80.6859324437878,0,1,5988.43,0.043580256,4,1,false,false,1.4466068,3.08373,10.168833,0.05849216,0.035460148,3
51.875294,0.027658382,35.35142290716249,-80.68593453414951,0,1,5995.143,0.057817515,4,1,false,false,1.6645067,3.0695522,10.519184,0.059189986,0.04431195,3
51.92673,0.027897315,35.35141524559526,-80.68593662451121,0,1,5998.786,0.07350524,4,1,false,false,1.8165964,3.0218575,10.573146,0.06001842,0.053501878,3
51.978733,0.028136486,35.351407674251504,-80.68593871487292,0,0.96716976,5995.3423,0.0923905,4,1,false,false,2.8084352,3.0428524,10.533563,0.061012425,0.06784618,3
52.027668,0.028375883,35.35140001295935,-80.68594069510955,0,0.9187566,5998.529,0.11243917,4,1,false,false,3.2381034,2.775887,9.569315,0.06228106,0.08632472,3
52.072926,0.028615486,35.351392351392136,-80.68594278547125,0,0.85308033,6000.6567,0.12929088,4,1,false,false,4.0752625,2.6410186,9.6082,0.06384518,0.10492326,3
