Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
21.647396,0.15994783,45.62443302998544,9.281875045127011,0.17431192,0,5813.893,-1.5128607,2,1,true,false,-15.109937,-4.655963,9.446327,2.6517465,-0.62067276,3
21.56045,0.16001286,45.62443572909667,9.281877481310952,0.17431192,0,5778.725,-1.561673,2,1,true,false,-15.16935,-5.132852,9.622293,2.6414018,-0.62234104,3
21.468016,0.1600778,45.62443842848247,9.281880045447375,0.17431192,0,5761.422,-1.6064186,2,1,false,false,-15.155142,-5.344818,9.818735,2.630911,-0.63737535,3
21.374453,0.16014265,45.624441037531795,9.281882609975089,0.17431192,0,5750.205,-1.6456437,2,1,false,false,-15.1237135,-5.40943,10.206209,2.6200976,-0.660469,3
21.282177,0.16020812,45.6244437369176,9.281885174111512,0.17478855,0,5726.5757,-1.6793474,2,1,false,false,-15.266957,-5.1896753,10.170586,2.6088676,-0.68705255,3
21.197083,0.16027355,45.6244462561796,9.281887866982999,0.17526507,0,5678.2305,-1.7121801,2,1,false,false,-14.681937,-4.7301145,9.506761,2.5972126,-0.7097282,3
21.116364,0.16033885,45.62444886550351,9.281890559463195,0.17621827,0,5617.8,-1.7374578,2,1,false,false,-14.043534,-4.5579476,8.66817,2.5853007,-0.71743953,3
21.037851,0.16040406,45.624451384765514,9.28189325194339,0.17776716,0,5571.6445,-1.7633181,2,1,false,false,-12.968177,-4.4068446,7.8901725,2.57339,-0.7097189,3
20.955645,0.16046922,45.62445390402752,9.281895944423587,0.17919698,0,5542.6704,-1.7885973,2,1,true,false,-13.064098,-4.9938583,8.083588,2.561706,-0.6911854,3
20.863003,0.16053429,45.62445633322762,9.281898765247556,0.18015012,0,5552.2856,-1.8254973,2,1,true,false,-13.648651,-5.4563746,8.751988,2.5503469,-0.6730517,3
20.765358,0.1605993,45.62445876242772,9.281901458119044,0.18122247,0,5567.1562,-1.8664662,2,1,true,false,-14.026444,-5.637757,9.350801,2.5392177,-0.66232055,3
20.666069,0.16066426,45.624461191902405,9.281904278943014,0.18169901,0,5563.5757,-1.9019136,2,1,false,false,-14.933191,-5.6567254,10.042487,2.528213,-0.657599,3
