Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
72.319176,0.01946165,45.617197858059,9.280946229847865,0,1,7423.7573,0.0016946439,6,1,false,false,-0.0042910054,1.6860955,9.515875,-3.117347,0.01563768,3
72.34481,0.019671353,45.61720874484038,9.28094751172043,0,1,7423.966,-0.0019371378,6,1,false,false,0.6267189,1.4643073,8.110625,-3.1170795,0.016445264,3
72.37075,0.019881127,45.617219541834444,9.280948666031806,0,1,7445.82,-0.007262628,6,1,false,false,-0.10640674,1.7017877,8.820227,-3.116811,0.015519538,3
72.39889,0.020090966,45.617230338553924,9.280949819560599,0,1,7433.803,-0.015252739,6,1,false,false,0.24546885,1.7861475,9.774658,-3.1165519,0.01542846,3
72.42541,0.02030088,45.61724122560989,9.280950973871974,0,1,7439.1606,-0.023727834,6,1,false,false,0.24132761,1.5612888,9.593501,-3.1163204,0.011012581,3
72.45355,0.020510862,45.61725202232937,9.28095212818335,0,1,7449.7144,-0.025906524,6,1,false,false,0.47749674,2.162722,10.366437,-3.1161637,0.008028123,3
72.48289,0.020720923,45.61726281932342,9.280953281712142,0,1,7419.197,-0.027842723,6,1,false,false,0.03463558,1.4957397,10.861729,-3.1160662,0.0037975158,3
72.50747,0.020931054,45.617273706104804,9.280954436023517,0,1,7439.2305,-0.028811766,6,1,false,false,0.33915034,1.6026021,10.53785,-3.1160436,-0.0015806472,3
72.53375,0.021141248,45.617284503098865,9.28095558955231,0,1,7448.6597,-0.02590653,6,1,false,false,0.5833871,1.9277866,10.080263,-3.116115,-0.006892327,3
72.561264,0.021351518,45.61729538988025,9.280956743863685,0,1,7435.5664,-0.022032253,6,1,false,false,-0.16860539,1.686794,10.604749,-3.1162524,-0.008689409,3
72.58783,0.021561857,45.61730627666163,9.280957897392478,0,1,7438.688,-0.019127015,6,1,false,false,0.22233891,1.6102012,10.247111,-3.1163921,-0.007778412,3
72.61178,0.021772258,45.617317073655684,9.280959051703853,0,1,7460.399,-0.017190814,6,1,false,false,0.29218122,1.792753,10.283795,-3.1165173,-0.008004965,3
72.63937,0.02198274,45.617327960437066,9.280960205232645,0,1,7451.6353,-0.011863447,6,1,false,false,-0.23479764,1.6996052,9.990709,-3.1166587,-0.008217072,3
72.66462,0.022193277,45.61733884721845,9.280961359544023,0,1,7445.8506,-0.009926312,6,1,false,false,0.349716,1.619515,9.147828,-3.1167622,-0.003831133,3
72.689156,0.022403901,45.61734964421251,9.280962513855398,0,1,7455.681,-0.0111369025,6,1,false,false,-0.16192272,1.5452418,9.629066,-3.1168075,-0.0018044839,3
72.71218,0.022614572,45.61736053099389,9.28096366738419,0,1,7479.3657,-0.009926312,6,1,false,false,-0.3936458,1.6430781,9.335528,-3.1168263,0.00011015249,3
72.74211,0.022825312,45.61737141804985,9.280964950039339,0,1,7474.776,-0.010895347,6,1,false,false,-0.11721185,2.0017493,10.940542,-3.116818,0.00044752922,3
72.76952,0.023036133,45.61738230483123,9.280966103568131,0,1,7454.399,-0.008231668,6,1,false,false,0.17537332,1.4901681,10.587871,-3.1167989,0.0014429284,3
72.79427,0.023247018,45.617393191612614,9.280967257879507,0,1,7465.71,-0.0072626276,6,1,false,false,-0.47593436,1.5876181,9.428057,-3.116772,0.002229503,3
72.81836,0.02345798,45.617404078393996,9.280968411408299,0,1,7473.841,-0.006778579,6,1,false,false,0.52623785,1.6212037,8.760033,-3.1167111,0.005506623,3
72.8432,0.02366899,45.61741496544995,9.280969565719674,0,1,7477.424,-0.005083933,6,1,false,false,0.31200188,1.5699707,9.0533495,-3.116608,0.0067366348,3
72.86786,0.023880074,45.617425852231335,9.280970719248467,0,1,7485.6494,-0.004116768,6,1,false,false,-0.08251349,1.5116842,9.690548,-3.1164875,0.008731049,3
72.89213,0.024091227,45.61743673901272,9.280971873559842,0,1,7503.668,-0.0050839344,6,1,false,false,0.41819656,1.715159,9.211421,-3.1163406,0.0083021475,3
72.92137,0.024302445,45.617447626068675,9.280973027088635,0,1,7482.7905,-0.0031477313,6,1,false,false,0.206781,1.8584994,9.600504,-3.1162019,0.008783724,3
72.946785,0.02451375,45.61745860291196,9.28097418140001,0,1,7479.0703,-0.0041167694,6,1,false,false,0.10394638,1.5216087,8.964287,-3.1160436,0.010850169,3
72.96881,0.024725106,45.617469489693335,9.280975335711387,0,1,7508.33,-0.009200702,6,1,false,false,0.2620054,1.5470798,9.079795,-3.1158612,0.010619381,3
72.997505,0.024936525,45.61748037647472,9.280976489240178,0,1,7504.936,-0.009200702,6,1,false,false,0.25833312,1.9554737,10.629449,-3.1156967,0.009261711,3
73.02616,0.02514803,45.617491353318,9.280977643551555,0,1,7487.897,-0.009200702,6,1,false,false,0.36855587,1.7867128,10.563055,-3.1155381,0.009824913,3
73.050514,0.025359606,45.617502240099384,9.280978797080346,0,1,7491.0396,-0.009926308,6,1,false,false,0.60601264,1.542928,10.68219,-3.1153686,0.010385535,3
73.07528,0.025571259,45.61751312715534,9.280979951391723,0,1,7493.1787,-0.008958211,6,1,false,false,0.63548464,1.4927913,9.949374,-3.1152024,0.009494091,3
73.099815,0.025782965,45.617524103998626,9.280981104920514,0,1,7503.639,-0.009200703,6,1,false,false,0.43378288,1.6347111,9.833938,-3.115057,0.008091692,3
73.1251,0.025994733,45.61753499078,9.280982259231891,0,1,7501.484,-0.009200702,6,1,false,false,0.47135594,1.6200337,9.577705,-3.1149333,0.0069148284,3
73.150246,0.026206579,45.617545967623286,9.280983412760682,0,1,7507.2446,-0.009200702,6,1,false,false,0.6788323,1.5412307,9.910442,-3.1148186,0.0063661626,3
73.17466,0.026418485,45.617556944466564,9.280984567072059,0,1,7507.565,-0.009200702,6,1,false,false,0.5408306,1.5459577,10.363066,-3.1147215,0.0051302346,3
73.20037,0.026630461,45.617567831247946,9.280985721383434,0,1,7515.5884,-0.009200702,6,1,false,false,0.4154081,1.5993123,10.191585,-3.1146395,0.004820755,3
73.22607,0.026842501,45.61757880809123,9.280986874912227,0,1,7520.8105,-0.009926308,6,1,false,false,0.4415612,1.7582294,9.694279,-3.1145551,0.0043257237,3
73.252846,0.027054628,45.61758978493451,9.280988029223602,0,1,7503.184,-0.00992631,6,1,false,false,0.39395547,1.4973711,10.237797,-3.1144938,0.0025728014,3
73.274895,0.027266802,45.61760067171589,9.280989182752394,0,1,7511.7607,-0.0094422605,6,1,false,false,0.2988584,1.3444448,9.094086,-3.114454,0.002702005,3
73.29658,0.02747905,45.617611648559176,9.28099033706377,0,1,7531.4834,-0.011863446,6,1,false,false,0.22612476,1.464923,9.742105,-3.1143992,0.003529216,3
